rxn,flux,lb,ub
ACOAD40f_m,4.2087868747872166e-33,-1000.0,1000.0
ACOAD60f_m,3.145366660311778e-33,-1000.0,1000.0
ACOAD80f_m,-3.244131886846469e-34,-1000.0,1000.0
ORNCD_m,0.013659700000000002,0.0,1000.0
ACONTa_m,0.09761710000000003,-1000.0,1000.0
ACONTb_m,0.09761710000000003,-1000.0,1000.0
ALATA_L_m,-0.0316243,-1000.0,1000.0
GPIA1_c,0.0023598,0.0,1000.0
GPIA2_c,0.0023598,0.0,1000.0
GPIA3_c_r,0.0023598,0.0,1000.0
GPIA4_r,0.0023598,0.0,1000.0
GPIA5_r,0.0023598,0.0,1000.0
GPIA6_r,0.0023598,0.0,1000.0
GPIA7_r,0.0023598000000000004,0.0,1000.0
GPIA8a_r,0.0023598,0.0,1000.0
GPIA9a_r,0.0023598000000000004,0.0,1000.0
GPIA10a_r,0.0023598,0.0,1000.0
PCOATA160_c,0.006106236100000002,-1000.0,1000.0
PCOATA180_c,0.016160063900000014,-1000.0,1000.0
ACCOAC_c,0.1774892060355001,0.0,1000.0
EAR40y_c,0.02226630000000003,0.0,1000.0
EAR60y_c,0.022266300000000013,0.0,1000.0
MCOATA_c,0.1720241639000001,0.0,1000.0
ACACT140i_m,1.4165472119323682e-17,0.0,1000.0
ACACT100i_m,3.145366660311778e-33,0.0,1000.0
ACACT60i_m,3.145366660311778e-33,0.0,1000.0
ACACT80i_m,3.145366660311778e-33,0.0,1000.0
HACD40i_m,4.2087868747872166e-33,0.0,1000.0
HACD60i_m,3.145366660311777e-33,0.0,1000.0
HACD80i_m,3.145366660311778e-33,0.0,1000.0
HACD100i_m,3.145366660311778e-33,0.0,1000.0
HACD120i_m,3.145366660311778e-33,0.0,1000.0
HACD140i_m,1.4165472119323682e-17,0.0,1000.0
NADHcplxI_c_m,8.384853042610885,0.0,1000.0
PGMT_c,0.17564860000000004,-1000.0,1000.0
ATPS_m,8.560521535243387,0.0,1000.0
FECRq9_m,8.395008442610886,0.0,1000.0
FECOOR_m,4.197504221305443,0.0,1000.0
MDH_c,-6.720529716285834,-1000.0,1000.0
ASPTAi_m,6.528898816285891,0.0,1000.0
C3STKR1_c,0.0072767,0.0,1000.0
C3STKR2_c,0.0072767,0.0,1000.0
CERS124_c,0.0002866500000000001,0.0,1000.0
CERS126_c,0.0002866500000000001,0.0,1000.0
PRAIi_c,0.0021040000000000004,0.0,1000.0
PRPPS_c,0.028323200000031568,0.0,1000.0
FCLT_m,1.0000000000000003e-05,0.0,1000.0
MTHFC_c,2.9963490526500127,-1000.0,1000.0
FTHFL_c,-2.9705286526499557,-1000.0,1000.0
NNATi_c,2.000000000225314e-05,0.0,1000.0
DKMPPH_c,1.0000000000000003e-05,0.0,1000.0
DKMEOX_c,1e-05,0.0,1000.0
DOLDPt_c_l,0.0021534000000000032,-1000.0,1000.0
G13027t_g_r,-0.006637700000000002,-1000.0,1000.0
OGLYCANS2_g,0.0066377000000000025,0.0,1000.0
OGLYCANS3_g,0.0066377000000000025,0.0,1000.0
OGLYCANS4_g,0.0066377000000000025,0.0,1000.0
OGLYCANS5_g,0.006637700000000002,0.0,1000.0
EX_ca2_e,-0.0001284,-1000.0,1000.0
EX_cu2_e,-1.1400000000000003e-05,-1000.0,1000.0
EX_mg2_e,-0.006348900000000002,-1000.0,1000.0
EX_mn2_e,-9.400000000000001e-06,-1000.0,1000.0
EX_zn2_e,-0.00015730000000000003,-1000.0,1000.0
CA2t_c_e,0.0001284,0.0,1000.0
CU2t_c_e,1.1400000000000004e-05,0.0,1000.0
Kt_c_e,0.06025260000000001,0.0,1000.0
MG2t_c_e,0.006348900000000002,0.0,1000.0
MN2t_c_e,9.400000000000001e-06,0.0,1000.0
ZN2t_c_e,0.00015730000000000003,0.0,1000.0
G3PAT_l,0.009001208717284489,0.0,1000.0
AGPAT_l,0.009001208717284487,0.0,1000.0
CDPDAGS_rm,0.015572800000000003,0.0,1000.0
PSSA_rm,0.011083500000000001,0.0,1000.0
PAILS_rm,0.004489300000000001,0.0,1000.0
DGAT_rm,0.0008970999999999999,0.0,1000.0
DAGL_l,0.00018400871728448324,0.0,1000.0
MAGL_l,0.0001840087172844841,0.0,1000.0
DAGK_rm,0.006571591282715517,0.0,1000.0
PSD_mm,0.010705199999999998,0.0,1000.0
PEMT_rm,0.0029204000000000005,0.0,1000.0
PMEMT_rm,0.002920400000000001,0.0,1000.0
PDMEMT_rm,0.0029204000000000005,0.0,1000.0
IPCS_g,0.0005733000000000001,0.0,1000.0
compCER_r,0.0005733000000000002,-1000.0,1000.0
compACYLCOA_l,0.018002417434568978,-1000.0,1000.0
compACYLCOA_rm,0.0008971,-1000.0,1000.0
PAt_l_rm,0.009001208717284487,-1000.0,1000.0
DAGt_c_l,0.00018400871728448324,-1000.0,1000.0
DAGt_c_rm,0.006895391282715516,-1000.0,1000.0
DAGt_gm_rm,0.0005733000000000001,-1000.0,1000.0
TAGt_c_rm,-0.0008970999999999999,-1000.0,1000.0
PSt_c_rm,-0.0003783,-1000.0,1000.0
PSt_mm_rm,-0.010705199999999998,-1000.0,1000.0
PAILt_c_rm,-0.003916,-1000.0,1000.0
PAILt_gm_rm,-0.0005733000000000001,-1000.0,1000.0
CERt_g_r,0.0005733000000000001,-1000.0,1000.0
PCt_c_rm,-0.0029204000000000005,-1000.0,1000.0
PEt_c_rm,-0.0077848,-1000.0,1000.0
PEt_mm_rm,0.010705200000000002,-1000.0,1000.0
FRDPt_c_l,-0.002153400000000003,-1000.0,1000.0
IPDPt_c_l,-0.03230100000000004,-1000.0,1000.0
PEt_c_r,0.0070794000000000004,-1000.0,1000.0
DAGt_c_r,-0.0070794,-1000.0,1000.0
SPMS_c,1.0000000000000003e-05,0.0,1000.0
EX_btn_c,-1.0000000000000003e-05,-0.01,0.0
ACOADS181_rm,0.008324269194000006,0.0,1000.0
LINOCOAt_c_rm,-0.006358421241600002,-1000.0,1000.0
LINOCOAt_c_l,0.006358421241600002,-1000.0,1000.0
LINOEAt_c_l,4.439055284853717e-05,-1000.0,1000.0
FACOAL182_l,4.439055284853717e-05,0.0,1000.0
ACOADS182_rm,0.0016467817780000005,0.0,1000.0
LINOLNCOAt_c_rm,-0.0015681850528000004,-1000.0,1000.0
LINOLNCOAt_c_l,0.0015681850528000004,-1000.0,1000.0
LINOLENt_c_l,9.042743477456363e-06,-1000.0,1000.0
FACOAL183_l,9.042743477456363e-06,0.0,1000.0
3NPDHMT_m,1.2600274910852041e-18,0.0,1000.0
3NP4H5MOBCL_m,1.260027491085204e-18,0.0,1000.0
Q9MO_m,1.260027491085204e-18,0.0,1000.0
Q9MT1_m,1.260027491085204e-18,0.0,1000.0
Q9OR_m,1.2600274910852038e-18,0.0,1000.0
Q9MT2_m,1.2600274910852038e-18,0.0,1000.0
BIOMASS,0.1,0.1,0.1
FOLR_c,9.999999999981139e-06,0.0,1000.0
ATPM_c,1.25869237030805,1.2586923703080508,1000.0
THMtps_e,1e-05,0.0,1000.0
FALPDt_c_l,-0.0003680174345689673,-1000.0,1000.0
compFALPD_c,-0.0003680174345689673,-1000.0,1000.0
DOCOSAt_c_l,4.0003268981681365e-06,-1000.0,1000.0
CRNAT120_x,1.4165472119323682e-17,-1000.0,0.0
CRN120t_c_x,-1.416547211932368e-17,0.0,1000.0
ACOAD40f_x,-8.507361715803519e-34,0.0,1000.0
ACOAD60f_x,2.126840428950878e-34,0.0,1000.0
ACOAD80f_x,2.1268404289508784e-34,0.0,1000.0
ACOAD100f_x,2.1268404289508784e-34,0.0,1000.0
ACOAD120f_x,2.1268404289508793e-34,0.0,1000.0
ACOAD100f_m,3.145366660311778e-33,0.0,1000.0
ACOAD120f_m,3.145366660311778e-33,0.0,1000.0
TMABADH_m,-2.8056827284985083e-33,0.0,1000.0
BBOX_m,-2.805682728498508e-33,0.0,1000.0
CRNAT40_m,1.0634202144754395e-33,0.0,1000.0
CRN40t_c_x,1.0634202144754397e-33,0.0,1000.0
CRN40t_c_m,1.0634202144754397e-33,0.0,1000.0
CRN80t_c_m,-4.0384011840768887e-50,0.0,1000.0
CRN120t_c_m,-1.4165472119323682e-17,0.0,1000.0
CRNAT40_x,-1.0634202144754397e-33,-1000.0,0.0
CRNAT80_x,3.4312942110988574e-50,-1000.0,0.0
RNDR4_c,0.00048740000000000003,0.0,1000.0
PKETX_c,2.2092502818924653,0.0,1000.0
ACCOATsucpp_m,4.312939506585664e-66,0.0,1000.0
PPAt_c_m,4.3129395065856645e-66,-1000.0,1000.0
PPAt_c_e,-4.312939506585664e-66,-1000.0,1000.0
EX_ppa_e,-4.312939506585664e-66,0.0,1000.0
G3PD1i_x,8.507361715803519e-34,0.0,1000.0
DHAPt_c_x,8.507361715803519e-34,-1000.0,1000.0
GLYC3Pt_c_x,-8.507361715803519e-34,-1000.0,1000.0
ACS_c,2.215773381892465,0.0,1000.0
AKGDH_m,7.999999999999999e-05,0.0,1000.0
GHMT2r_m,-1.488966026324992,-1000.0,1000.0
ARTE1,0.19206875287299613,0,1000
ARTE2,0.19206875287299613,0,1000
ARTE3,0.19206875287299613,0,1000
ARTE4,0.5762062586189883,0,1000
EX_arte_e,0.19206875287299613,0,1000
