rxn,flux,lb,ub
FRTT_l,0.00030890277777777866,0.0,1000.0
GGTT_l,0.00030890277777777866,0.0,1000.0
PPTT_l,0.00030890277777777866,0.0,1000.0
PRENT6_l,0.00030890277777777866,0.0,1000.0
PRENT7_l,0.00030890277777777866,0.0,1000.0
PRENT8_l,0.00030890277777777866,0.0,1000.0
PRENT9_l,0.00030890277777777866,0.0,1000.0
PRENT10_l,0.00030890277777777866,0.0,1000.0
PRENT11_l,0.00030890277777777866,0.0,1000.0
PRENT12_l,0.00030890277777777866,0.0,1000.0
PRENT13_l,0.00030890277777777866,0.0,1000.0
PRENT14_l,0.000274580246913581,0.0,1000.0
PRENT15_l,0.0002402577160493834,0.0,1000.0
PRENT16_l,0.00020593518518518576,-1000.0,1000.0
PRENT17_l,0.00017161265432098812,-1000.0,1000.0
PRENT18_l,0.0001372901234567905,0.0,1000.0
PRENT19_l,0.00010296759259259288,0.0,1000.0
PRENT20_l,6.864506172839525e-05,0.0,1000.0
PRENT21_l,3.432253086419763e-05,0.0,1000.0
CS_m,0.005217958333326974,0.0,1000.0
CPPPGO_c,1.4027777777777788e-06,0.0,1000.0
CTPS2_c,0.0009014305555555559,0.0,1000.0
CYSTS_c,0.001017569444444444,0.0,1000.0
CYSTGL_c,0.0010175694444444438,0.0,1000.0
CYSS_c,0.06628515814103665,0.0,1000.0
CYSTRS_c,2.4180555555555575e-05,0.0,1000.0
LNS14DMy_c,0.007098263888888893,0.0,1000.0
DCMPDA_c,0.0002112361111111113,0.0,1000.0
DHFRi_c,0.0002126388888891784,0.0,1000.0
DHORTS_c,-0.001090388888888886,-1000.0,1000.0
DHAD1_m,0.0026501805556273647,0.0,1000.0
DHAD2_m,0.001017569444444445,0.0,1000.0
DHAK_c,0.00019108587925077298,0.0,1000.0
DMATT_c,0.014506833333333347,0.0,1000.0
DOLPMT_c,0.002418638888888891,0.0,1000.0
DTMPK_c,0.00021123611111111131,0.0,1000.0
ENO_c,0.026537361111248162,-1000.0,1000.0
AFAT_c,1.402777777777779e-06,0.0,1000.0
FDH_c,0.4786888711169823,0.0,1000.0
FBA_c,0.0630323039123604,-1000.0,1000.0
FUM_m,5.091058626357773e-35,-1000.0,1000.0
FUM_c,0.13666295517079277,-1000.0,1000.0
DHORDfum_c,0.0010903888888888858,0.0,1000.0
GRTT_c,0.014506833333333347,0.0,1000.0
G6PDH2i_c,0.33682328364360264,0.0,1000.0
PGI_c,-0.043537233053495605,-1000.0,1000.0
GLUDC_c,3.368338353392978e-15,0.0,1000.0
GLUDy_c,0.5685923208041744,0.0,1000.0
GLNS_c,0.14367271905948717,0.0,1000.0
GF6PTA_c,0.0014672916666666677,0.0,1000.0
GLNTRS_c,0.0013371805555555567,0.0,1000.0
GLUTRS_c,0.0013371805555555567,0.0,1000.0
GAPD_c,0.4391770739668281,-1000.0,1000.0
G3PD1r_c,0.0016355858792507726,-1000.0,1000.0
GARFT_c,0.06815551925206617,0.0,1000.0
GLYCL_m,0.27318160490678634,-1000.0,1000.0
GHMT2r_c,0.6160658123988931,-1000.0,1000.0
GLYTRS_c,0.0015358611111111122,0.0,1000.0
GMPS2_c,0.0006483749999999991,0.0,1000.0
GTPCII2_c,2.8055555555555576e-06,0.0,1000.0
GK1_c,0.0008596111111111105,0.0,1000.0
GK2_c,-0.00021123611111111126,-1000.0,1000.0
HOMOX_m,1.4027777777777788e-06,0.0,1000.0
HEMEOS_m,1.4027777777777792e-06,0.0,1000.0
HEX1_c,0.31969667559017834,0.0,1000.0
HISTD_c,0.00033343055555555583,0.0,1000.0
HISTP_c,0.0003334305555555558,0.0,1000.0
HSTPT_c,0.0003334305555555558,0.0,1000.0
HISTRS_c,0.00033343055555555583,0.0,1000.0
HACNH_m,0.0011350555555555565,-1000.0,1000.0
HICITD_m,0.0011350555555555565,0.0,1000.0
HSK_c,0.000962291666666669,0.0,1000.0
HSERTA_c,0.0012159166666666664,0.0,1000.0
PPBNGD_c,1.4027777777777788e-06,0.0,1000.0
HMGCOAR_c,0.04815404166666672,0.0,1000.0
HMGCOAS_c,0.048154041666666716,0.0,1000.0
IG3PS_c,0.00033343055555555583,0.0,1000.0
IGPDH_c,0.0003334305555555558,0.0,1000.0
IGPS_c,0.00011229166666666675,0.0,1000.0
PPA_c,0.7127270490113091,0.0,1000.0
ICDHx_m,0.005217958333336755,0.0,1000.0
ICL_1_c,-9.626353867294656e-15,0.0,1000.0
ILETA_m,-0.001017569444444445,-1000.0,1000.0
ILETRS_c,0.001017569444444445,0.0,1000.0
IPDDI_c,0.014506833333333347,-1000.0,1000.0
KARA2i_m,0.001017569444444445,0.0,1000.0
AASADy_c,0.0011350555555555565,0.0,1000.0
LNSTLS_c,0.007098263888888893,0.0,1000.0
LEUTA_c,-0.0013838333333333346,-1000.0,1000.0
LEUTRS_c,0.0013838333333333344,0.0,1000.0
LYSTRS_c,0.0011350555555555565,0.0,1000.0
MDH_m,1.6281778779542933,-1000.0,1000.0
ME1_m,0.0016766805554902912,0.0,1000.0
MAN1PT_c,0.007955263888888895,0.0,1000.0
MAN6PI_c,-0.007955263888888894,-1000.0,1000.0
METAT_c,0.007433777777849589,0.0,1000.0
METS_c,0.007629319444444448,0.0,1000.0
METTRS_c,0.0001969444444444446,0.0,1000.0
MTHFD_m,2.6246535057245925e-18,-1000.0,1000.0
MEVK1_c,0.048154041666666716,0.0,1000.0
DPMVD_c,0.048154041666666716,0.0,1000.0
AGPRi_m,0.0013973194444444456,0.0,1000.0
ACGAM6PS_c,0.0014672916666666677,-1000.0,1000.0
NADS2_c,2.805555354794801e-06,0.0,1000.0
NADHK1_c,1.4027777778313051e-06,0.0,1000.0
NAMNPP_c,2.8055553547948006e-06,0.0,1000.0
NDPK3_c,0.06876980837289699,0.0,1000.0
NDPK7_c,0.00032969444444444474,0.0,1000.0
NDPK5_c,0.0003296944444444447,0.0,1000.0
NDPK4_c,0.00021123611111111126,0.0,1000.0
NDPK1_c,0.07611451925206618,0.0,1000.0
NDPK2_c,0.028968305555555574,0.0,1000.0
AHSERL2_c,0.0012159166666666666,0.0,1000.0
OCBT_c,0.0006668611111111117,0.0,1000.0
ORNDC_c,1.402777777777737e-06,0.0,1000.0
ORNTACi_m,0.0013973194444444452,0.0,1000.0
ORPT_c,-0.0010903888888888858,-1000.0,1000.0
OMPDC_c,0.001090388888888886,0.0,1000.0
PTPAT_c,0.06727854702992554,0.0,1000.0
PNTK_c,0.06727854702992556,0.0,1000.0
PBAL_c,7.180718686713179e-14,0.0,1000.0
PHETA1_c,-0.0006495972222222228,-1000.0,1000.0
PHETRS_c,0.0006495972222222227,0.0,1000.0
PRAIS_c,0.0681555192520662,0.0,1000.0
ACGAMPM_c,0.001467291666666668,-1000.0,1000.0
PAPSR_c,0.06750107480770332,0.0,1000.0
PFK_c,0.0630323039123604,0.0,1000.0
GND_c,0.33682328364362524,0.0,1000.0
PGCD_c,0.4126397128554376,0.0,1000.0
PGK_c,0.43917707396682815,-1000.0,1000.0
PGM_c,0.026537361111422797,-1000.0,1000.0
PMANM_c,-0.007955263888888894,-1000.0,1000.0
PMEVK_c,0.048154041666666716,0.0,1000.0
PPNCL2_c,0.06727854702992553,0.0,1000.0
PPCDC_c,0.06727854702992553,0.0,1000.0
PRASCSi_c,0.0681555192520662,0.0,1000.0
PRAMPC_c,0.0003334305555555559,0.0,1000.0
PRATPP_c,0.00033343055555555594,0.0,1000.0
AIRC1_c,0.0681555192520662,0.0,1000.0
PRAGSi_c,0.06815551925206617,0.0,1000.0
GLUPRT_c,0.06815551925206617,0.0,1000.0
PSERT_c,0.4126397128554376,0.0,1000.0
POLYAO1_c,3.59035934335659e-14,0.0,1000.0
PPBNGS_1_c,5.611111111111115e-06,0.0,1000.0
POLYAO2_c,3.59035934335659e-14,0.0,1000.0
PPNDH_c,0.0006495972222222227,0.0,1000.0
PPND2_c,0.0003386111111111113,0.0,1000.0
PROTRS_c,0.000729055555555556,0.0,1000.0
PPPGO_m,7.013888888888895e-07,0.0,1000.0
PC_c,0.016831555555561845,0.0,1000.0
PDH_m,0.00635301388888253,0.0,1000.0
PYK_c,0.02433636111124816,0.0,1000.0
RBFK_c,1.402777777777779e-06,0.0,1000.0
RBFSa_c,5.611111111111117e-06,0.0,1000.0
RBFSb_c,2.8055555555555584e-06,0.0,1000.0
RNDR1_c,0.00021123611111111126,0.0,1000.0
RNDR3_c,0.000540930555555556,0.0,1000.0
RNDR2_c,0.00032969444444444474,0.0,1000.0
RPI_c,0.12824213495707915,-1000.0,1000.0
RPE_c,0.3729909707361541,-1000.0,1000.0
SAM24MT_c,0.007098263888888892,0.0,1000.0
SACCD2_c,0.0011350555555555565,0.0,1000.0
SACCD1_c,0.0011350555555555565,0.0,1000.0
SERAT_c,0.06628515814103665,0.0,1000.0
SERPT_r,0.00020213888888888907,0.0,1000.0
SERTRS_c,0.000920833333333334,0.0,1000.0
SHK3Di_c,0.0011005000000000006,0.0,1000.0
SHKK_c,0.0011005000000000008,0.0,1000.0
SQLEy_r,0.007098263888888894,0.0,1000.0
SQLS_c,0.007098263888888894,0.0,1000.0
SADT_c,0.06750107480770333,0.0,1000.0
SO3R_c,0.0675010748077033,0.0,1000.0
TMDPK_c,1.402777777777779e-06,0.0,1000.0
TRDR_c,0.06858293591881441,0.0,1000.0
THRS_c,0.0009622916666666691,0.0,1000.0
THRTRS_c,0.0009622916666666674,0.0,1000.0
TMDS_c,0.0002112361111111113,0.0,1000.0
TALA_c,0.058546296260697475,-1000.0,1000.0
TPI_c,0.06158780391236039,-1000.0,1000.0
TRPS1_c,0.00011229166666666674,0.0,1000.0
TRPTRS_c,0.00011229166666666676,0.0,1000.0
TYRTA_c,0.00033861111111111136,-1000.0,1000.0
TYRTRS_c,0.00033861111111111136,0.0,1000.0
UAGDP_c,0.001467291666666668,-1000.0,1000.0
UMPK_c,0.0013992916666666641,0.0,1000.0
UPPDC1_c,1.4027777777777788e-06,0.0,1000.0
UPP3S_c,1.4027777777777788e-06,0.0,1000.0
GALUi_c,0.026410625000000017,-1000.0,1000.0
VALTA_c,0.0013838333333333348,-1000.0,1000.0
VALTA_m,-0.002650180555555558,-1000.0,1000.0
VALTRS_c,0.001266347222222223,0.0,1000.0
2OXOADPt_c_m,0.0011350555555555565,-1000.0,1000.0
ADPATPt_c_m,5.833461810610014,-1000.0,1000.0
NH4t_c_e,0.43711715717909755,-1000.0,1000.0
ASPGLUt_c_m,1.6229599196209477,0.0,1000.0
CITMALta_m,-9.626275791666282e-15,-1000.0,1000.0
CITICITta_m,-9.626288481813765e-15,-1000.0,1000.0
FOLt_c_e,1.402777778067114e-06,-1000.0,1000.0
GLCt_c_e,0.3196966755901783,0.0,1000.0
INOSTtps_e,0.0006163750000000004,0.0,1000.0
FE2t_c_e,1.070833333333334e-05,0.0,1000.0
FE2t_c_m,1.4027777777777792e-06,0.0,1000.0
GLUt_c_m,0.008150291666657258,0.0,1000.0
NADt2_m,-2.0076141605438328e-13,0.0,1000.0
NACt_c_e,2.8055553547948006e-06,-1000.0,1000.0
ORNtpa_m,0.0006682638888888895,0.0,1000.0
PNTOtps_e,0.06727854702992304,-1000.0,1000.0
PItps_e,0.20729521053405697,-1000.0,1000.0
PItps_m,5.833461810610432,0.0,1000.0
AMETt_c_m,1.5221938857221936e-34,-1000.0,1000.0
SUCFUMt_c_m,0.001090388888882628,0.0,1000.0
SO4t_c_e,0.06793838036325887,0.0,1000.0
UTPt_c_m,1.4182500904021351e-34,0.0,1000.0
UTPUMPtp_m,-1.4182500904021351e-34,0.0,1000.0
H2Ot_c_e,-2.5335328275311895,-1000.0,1000.0
13BDGLUCANt_c_en,0.020908402777777793,-1000.0,1000.0
EX_pnto__R_e,-0.06727854702992304,-1000.0,1000.0
2DHPt_c_m,-7.180718686330426e-14,-1000.0,1000.0
2OBUTt_c_m,0.0010175694444444438,-1000.0,1000.0
5AOPt_c_m,-1.122222222222223e-05,-1000.0,1000.0
EX_nh4_e,-0.4371171571792729,-1000.0,1000.0
HCO3E_c,0.10145288568627148,-1000.0,1000.0
EX_co2_e,1.1148563301661194,0.0,1000.0
CRNt_c_x,2.7527622143887187e-19,0.0,1000.0
CO2t_c_r,-0.00020213888888888907,-1000.0,1000.0
CO2t_c_m,-0.2963195771290156,-1000.0,1000.0
CO2t_c_e,1.1148563301661196,-1000.0,1000.0
COAt_c_r,-0.0007594305555555562,-1000.0,1000.0
COAt_c_x,2.202209771510975e-19,-1000.0,1000.0
CYTK1_c,0.06911243591881443,0.0,1000.0
CYTK2_c,-0.00021123611111111131,-1000.0,1000.0
EX_glc__D_e,-0.319696675590194,-0.319696675590194,1000.0
EX_xyl__D_e,-0.164415433160671,-0.164415433160671,1000.0
XYLt_c_e,0.164415433160738,-1000.0,1000.0
DPCOAK_c,0.06727854702992553,0.0,1000.0
SPRMAT_c,3.59035934335659e-14,0.0,1000.0
DOLPt_c_r,-0.0024186388888888907,-1000.0,1000.0
FRDPt_c_m,1.402777777777779e-06,-1000.0,1000.0
FMNAT_m,-1.1927463719522874e-34,0.0,1000.0
EX_fol_e,-1.402777778067114e-06,-1000.0,1000.0
GDPt_c_g,0.003992111111111114,-1000.0,1000.0
GDPMANNt_c_g,0.003992111111111114,-1000.0,1000.0
GLYt_c_m,0.5463744320357159,-1000.0,1000.0
Ht_c_r,0.004933708333333336,-1000.0,1000.0
Ht_c_g,-0.003992111111111114,-1000.0,1000.0
Ht_c_l,-0.0003821717585015459,-1000.0,1000.0
Ht_c_x,-8.784213324045282e-36,-1000.0,1000.0
HXCCOAt_c_r,0.00010106944444444455,-1000.0,1000.0
EX_fe2_e,-1.0708333333333342e-05,-1000.0,1000.0
ALAt_c_m,0.001687902777777779,0.0,1000.0
CRNt_c_m,2.7527622143887187e-19,0.0,1000.0
ILEt_c_m,0.001017569444444445,0.0,1000.0
PROt_c_m,-0.000729055555555556,-1000.0,1000.0
SERt_c_r,0.00020213888888888907,-1000.0,1000.0
EX_inost_e,-0.0006163750000000004,-1000.0,1000.0
NADPt_c_r,-0.007401472222222228,-1000.0,1000.0
NADPHt_c_r,0.007401472222222228,-1000.0,1000.0
NH4t_c_m,-0.27391066046234197,-1000.0,1000.0
EX_nac_e,-2.8055553547948006e-06,-1000.0,1000.0
O2t_c_r,0.00719933333333334,-1000.0,1000.0
O2t_c_m,0.9584254080971735,-1000.0,1000.0
O2t_c_e,1.0332935322012533,-1000.0,1000.0
O2t_c_x,2.7527622143887245e-20,-1000.0,1000.0
EX_o2_e,-1.033293532201128,-1000.0,1000.0
PMTCOAt_c_r,0.0005572916666666671,-1000.0,1000.0
EX_pi_e,-0.207295210534057,-1000.0,1000.0
PPPG9t_c_m,1.4027777777777788e-06,-1000.0,1000.0
PMDPHT_c,2.8055555555555584e-06,0.0,1000.0
PPIt_c_m,-1.4027777777777792e-06,-1000.0,1000.0
PYRtps_m,0.007617097222343309,0.0,1000.0
SERt_c_m,-0.2731816049067145,-1000.0,1000.0
SQLt_c_r,0.0070982638888888935,-1000.0,1000.0
SSQ23EPXt_c_r,0.0070982638888888935,-1000.0,1000.0
EX_so4_e,-0.06793838036325887,-1000.0,1000.0
TTCCOAt_c_r,0.00010106944444444454,-1000.0,1000.0
EX_thm_e,-1.402777777777779e-06,-1000.0,1000.0
THRt_c_m,1.6282728083200005e-18,0.0,1000.0
VALt_c_m,-0.0026501805555555575,-1000.0,1000.0
H2Ot_c_r,-0.007199333333333339,-1000.0,1000.0
H2Ot_c_m,-7.475840271897937,-1000.0,1000.0
H2Ot_c_x,1.7318690739527038e-35,-1000.0,1000.0
COAt_c_l,2.8309513661574856e-05,-1000.0,1000.0
AKGMALta_m,1.6349196279542937,0.0,1000.0
3OACE200_rm,0.00039179133190277805,0.0,1000.0
3OACE220_rm,0.00039179133190277805,0.0,1000.0
3OACE240_rm,0.0003238319082222224,0.0,1000.0
3OACE260_rm,0.00010106944444444456,0.0,1000.0
3OACR200_rm,0.00039179133190277805,0.0,1000.0
3OACR220_rm,0.000391791331902778,0.0,1000.0
3OACR240_rm,0.00032383190822222243,0.0,1000.0
3OACR260_rm,0.00010106944444444455,0.0,1000.0
3HACD200_rm,0.00039179133190277805,-1000.0,1000.0
3HACD220_rm,0.00039179133190277794,-1000.0,1000.0
3HACD240_rm,0.00032383190822222243,-1000.0,1000.0
3HACD260_rm,0.00010106944444444454,-1000.0,1000.0
ECOAR200_rm,0.000391791331902778,0.0,1000.0
ECOAR220_rm,0.00039179133190277794,0.0,1000.0
ECOAR240_rm,0.00032383190822222243,0.0,1000.0
ECOAR260_rm,0.00010106944444444454,0.0,1000.0
ACOADS180_rm,0.0026062511268888887,0.0,1000.0
FACOAL160_rm,2.8266892275868358e-05,0.0,1000.0
FACOAL180_rm,2.4019632830969283e-05,0.0,1000.0
FACOAL181_rm,7.342439250318248e-05,0.0,1000.0
FACOAL220_rm,3.804105007728681e-06,0.0,1000.0
FACOA140tabc_x,2.202209771510976e-19,0.0,1000.0
ACOAO181a_x,-1.6516573286332313e-19,0.0,1000.0
ECOAH140_x,2.2022097715109762e-19,0.0,1000.0
ECOAH40_x,-5.505524428777441e-20,0.0,1000.0
ECOAH60_x,-5.505524428777437e-20,0.0,1000.0
ECOAH80_x,-5.505524428777437e-20,0.0,1000.0
HACD40i_x,-5.505524428777441e-20,0.0,1000.0
HACD60i_x,-5.505524428777437e-20,0.0,1000.0
HACD80i_x,-5.505524428777435e-20,0.0,1000.0
ACACT40i_x,-5.505524428777441e-20,0.0,1000.0
ACACT60i_x,-5.505524428777438e-20,0.0,1000.0
ACACT80i_x,-5.505524428777436e-20,0.0,1000.0
HDCAt_c_rm,2.8266892275868358e-05,-1000.0,1000.0
OCDCAt_c_rm,2.4019632830969283e-05,-1000.0,1000.0
OCDCEAt_c_rm,7.342439250318247e-05,-1000.0,1000.0
MALCOAt_c_rm,0.001208484016472221,-1000.0,1000.0
PMTCOAt_c_rm,0.0006464306094166667,-1000.0,1000.0
STCOAt_c_rm,0.003547263835027777,-1000.0,1000.0
TTCCOAt_c_rm,-0.00010106944444444451,-1000.0,1000.0
HXCCOAt_c_rm,-0.00010106944444444455,-1000.0,1000.0
Ht_c_rm,0.006062814810417441,-1000.0,1000.0
H2Ot_c_rm,-0.00877170444663889,-1000.0,1000.0
CO2t_c_rm,-0.0012084840164722232,-1000.0,1000.0
COAt_c_rm,-0.005228349085689355,-1000.0,1000.0
NADPHt_c_rm,0.002416968032944446,-1000.0,1000.0
NADPt_c_rm,-0.002416968032944446,-1000.0,1000.0
O2t_c_rm,0.0037816102150833334,-1000.0,1000.0
NADHt_c_rm,0.0037816102150833334,-1000.0,1000.0
NADt_c_rm,-0.0037816102150833334,-1000.0,1000.0
GLYC3Pt_c_rm,0.001635585879250773,-1000.0,1000.0
PPIt_c_rm,-0.0019634039115066387,-1000.0,1000.0
CTPt_c_rm,0.0020321918985270063,-1000.0,1000.0
CDPt_c_rm,-0.00019830300963811644,-1000.0,1000.0
CMPt_c_rm,-0.00183388888888889,-1000.0,1000.0
ATPt_c_rm,0.00012951502261774884,-1000.0,1000.0
AMPt_c_rm,-0.00012951502261774882,-1000.0,1000.0
SERt_c_rm,0.001217513888888889,-1000.0,1000.0
INOSTt_c_rm,0.0006163750000000004,-1000.0,1000.0
AMETt_c_rm,0.0003327083333333337,-1000.0,1000.0
AHCYSt_c_rm,-0.0003327083333333336,-1000.0,1000.0
ATPt_c_l,2.8309513661574856e-05,-1000.0,1000.0
AMPt_c_l,-2.8309513661574856e-05,-1000.0,1000.0
PPIt_c_l,-0.004661851180328254,-1000.0,1000.0
H2Ot_c_l,0.00038217175850154586,-1000.0,1000.0
GLYCt_c_l,0.00019108587925077296,-1000.0,1000.0
CO2t_c_mm,-0.001203152777777778,-1000.0,1000.0
Ht_m_mm,0.0024063055555555556,-1000.0,1000.0
GLYCDy_c,0.00019108587925077296,0.0,1000.0
uniDOLDP_l,3.432253086419762e-05,0.0,1000.0
EX_h_e,0.12343733764450412,-1000.0,1000.0
EX_k_e,-0.008454611111111118,-1000.0,1000.0
EX_h2o_e,2.533532827531132,-1000.0,1000.0
HSDx_c,0.0021782083333333354,0.0,1000.0
ME2_m,0.005065069444447935,0.0,1000.0
HEMEAt_c_m,1.4027777777777788e-06,-1000.0,1000.0
AICART_c,0.06848894980762175,-1000.0,1000.0
HCITS_m,0.0011350555555555563,0.0,1000.0
MTHFD_c,0.6082252568433376,-1000.0,1000.0
IMPD_c,0.0006483749999999991,0.0,1000.0
TKT2_c,0.05744579626069748,-1000.0,1000.0
TKT1_c,0.058546296260697475,-1000.0,1000.0
PSP_L_c,0.41263971285543766,0.0,1000.0
IMPC_c,0.06848894980762175,-1000.0,1000.0
SUCDq9_m,0.0010903888888826277,-1000.0,1000.0
PGL_c,0.3368232836436252,0.0,1000.0
IPPS_c,0.001383833333333335,0.0,1000.0
CRNAT120_m,2.202209771510976e-19,-1000.0,1000.0
3OAS140_c,0.0047509861111111095,0.0,1000.0
3HAD120_c,0.004750986111111111,0.0,1000.0
3OAR80_c,0.00475098611111111,-1000.0,1000.0
3OAS100_c,0.0047509861111111095,0.0,1000.0
3HAD80_c,0.004750986111111111,0.0,1000.0
3HAD180_c,0.003547263835027776,0.0,1000.0
3OAS120_c,0.0047509861111111095,0.0,1000.0
3HAD60_c,0.004750986111111111,0.0,1000.0
3OAS160_c,0.0047509861111111095,0.0,1000.0
3OAS80_c,0.0047509861111111095,0.0,1000.0
EAR100y_c,0.00475098611111111,0.0,1000.0
3HAD40_c,0.004750986111111111,-1000.0,1000.0
3OAS60_c,0.0047509861111111095,0.0,1000.0
3OAS40_c,0.0047509861111111095,-1000.0,1000.0
3HAD100_c,0.004750986111111111,0.0,1000.0
3OAS180_c,0.003547263835027775,0.0,1000.0
3HAD140_c,0.004750986111111111,0.0,1000.0
3OAR60_c,0.00475098611111111,-1000.0,1000.0
3OAR140_c,0.0047509861111111095,-1000.0,1000.0
3OAR100_c,0.0047509861111111095,-1000.0,1000.0
PTRCAT1_c,-3.59035934335659e-14,-1000.0,1000.0
ETFOXRq9_m,1.6516573286332301e-19,-1000.0,1000.0
3OAR120_c,0.0047509861111111095,-1000.0,1000.0
EAR180y_c,0.003547263835027777,0.0,1000.0
ACKr_c,-0.25699887821475914,-1000.0,1000.0
3OAR160_c,0.00475098611111111,-1000.0,1000.0
3OAR40_c,0.00475098611111111,-1000.0,1000.0
DOLDPP_c,0.00030890277777777866,-1000.0,1000.0
3HAD160_c,0.004750986111111111,0.0,1000.0
EAR80y_c,0.0047509861111111095,0.0,1000.0
ACOATA_c,0.0047509861111111095,-1000.0,1000.0
ECOAH40_m,5.505524428777427e-20,-1000.0,1000.0
ECOAH140_m,-2.202209771510976e-19,-1000.0,1000.0
EAR140y_c,0.00475098611111111,0.0,1000.0
ECOAH80_m,5.505524428777431e-20,-1000.0,1000.0
EAR160y_c,0.0047509861111111095,0.0,1000.0
EAR120y_c,0.00475098611111111,0.0,1000.0
ECOAH60_m,5.50552442877743e-20,-1000.0,1000.0
3OAR180_c,0.0035472638350277754,-1000.0,1000.0
NGLYCANS1_c,0.00030890277777777806,0.0,1000.0
NGLYCANS2_c,0.00030890277777777806,0.0,1000.0
NGLYCANS3_c,0.00030890277777777806,-1000.0,1000.0
NGLYCANS4_c,0.00030890277777777806,-1000.0,1000.0
NGLYCANS5_c,0.00030890277777777806,-1000.0,1000.0
NGLYCANS6_c,0.00030890277777777806,-1000.0,1000.0
NGLYCANS7_c,0.00030890277777777806,-1000.0,1000.0
