rxn,flux,lb,ub
DNMPPA_c,8.400000000009992e-07,0.0,1000.0
DHORTS_c,-0.0013605866666666674,-1000.0,1000.0
DHPTS_m,8.400000000009992e-07,0.0,1000.0
DHAD1_m,0.006582399999999979,0.0,1000.0
DHAD2_m,0.0027244133333333264,0.0,1000.0
DHAK_c,-2.538147690157673e-19,0.0,1000.0
DMATT_c,0.0011006266666666632,0.0,1000.0
DOLPMT_c,0.008319066666666644,0.0,1000.0
DOLPMMT_r,0.008319066666666644,0.0,1000.0
DTMPK_c,5.186666666666653e-05,0.0,1000.0
ENO_c,1.0100284424228418,-1000.0,1000.0
FCLT_m,1.3333333333333302e-08,0.0,1000.0
FECOOR_m,0.7448070304364984,0.0,1000.0
FECRq6_m,1.4896140608729969,0.0,1000.0
AFAT_c,1.3333333368525758e-07,0.0,1000.0
FDH_c,0.025977933333335732,0.0,1000.0
FTHFL_c,-0.01303252000000308,-1000.0,1000.0
FTHFL_m,-0.012394266666665892,-1000.0,1000.0
FBA_c,0.4036467224228519,-1000.0,1000.0
FUM_m,1.721537005933063e-16,-1000.0,1000.0
FUM_c,0.004473080000003109,-1000.0,1000.0
DHORDfum_c,0.0013605866666666674,0.0,1000.0
FRD_c,1.48825347420633,0.0,1000.0
GRTT_c,0.0011006266666666632,0.0,1000.0
G6PDH2i_c,0.68078113939808,0.0,1000.0
PGI_c,-0.37101052606475005,-1000.0,1000.0
GLUDC_c,1.2766911530920793e-16,0.0,1000.0
GLUDy_c,0.07045241333334433,0.0,1000.0
GLNS_c,0.014606693333336569,0.0,1000.0
GF6PTA_c,0.00030521333333333254,0.0,1000.0
GLNTRS_c,0.003912586666666657,0.0,1000.0
GLUTRS_c,0.003912586666666656,0.0,1000.0
GAPD_c,1.0304761224228423,-1000.0,1000.0
GLYCDy_c,-2.538147690157673e-19,0.0,1000.0
G3PDf_m,1.4882534742063285,0.0,1000.0
G3PD1r_c,0.0008641333333333402,-1000.0,1000.0
G3PD1i_m,1.4882534742063287,0.0,1000.0
GARFT_c,0.0012916133333354398,0.0,1000.0
GLYCL_m,0.01239426666666588,-1000.0,1000.0
GHMT2r_c,0.017432800000005355,-1000.0,1000.0
GLYGS_c,0.0062238133333333175,0.0,1000.0
GLYTRS_c,0.004493919999999988,0.0,1000.0
GMPS2_c,0.0005959999999999996,0.0,1000.0
GTPCI_c,8.400000000009993e-07,0.0,1000.0
GK1_c,0.0005959999999999996,0.0,1000.0
HOMOX_m,1.33333333333333e-08,0.0,1000.0
HEMEOS_m,1.3333333333333302e-08,0.0,1000.0
HEX7_c,0.3329250000000001,0.0,1000.0
HEX1_c,0.33292499999999997,0.0,1000.0
HISTD_c,0.0007706133333333307,0.0,1000.0
HISTP_c,0.0007706133333333308,0.0,1000.0
HSTPT_c,0.000770613333333331,0.0,1000.0
HISTRS_c,0.0009756133333333307,0.0,1000.0
HACNH_m,0.003105146666666659,-1000.0,1000.0
HICITD_m,0.003105146666666659,0.0,1000.0
HSDx_c,0.005708333333332733,0.0,1000.0
HSK_c,0.005190760000000496,0.0,1000.0
HSERTA_c,0.0005175733333340058,0.0,1000.0
HMGCOAR_c,0.003301880000000012,0.0,1000.0
HMGCOAS_m,0.003301879999996886,0.0,1000.0
IG3PS_c,0.0007706133333333308,0.0,1000.0
IGPDH_c,0.000770613333333331,0.0,1000.0
IMPD_c,0.0005959999999999996,0.0,1000.0
IGPS_c,0.00030557333333333257,0.0,1000.0
PPA_m,1.0334423888022688,0.0,1000.0
IMPC_c,0.002062226666668771,-1000.0,1000.0
ICDHx_m,0.36103460170664126,0.0,1000.0
ICDHy_c,-0.3480289883733084,-1000.0,1000.0
ILETA_c,-0.002724413333333326,-1000.0,1000.0
ILETRS_c,0.0029774133333333257,0.0,1000.0
IPDDI_c,0.0011006266666666632,-1000.0,1000.0
KARA2i_m,0.0027244133333333264,0.0,1000.0
ALATA_L_m,-0.0037597599999999866,-1000.0,1000.0
AASADy_c,0.003105146666666659,0.0,1000.0
THRD_L_c,0.002651106666665986,0.0,1000.0
LNSTLS_c,0.000550306666666665,0.0,1000.0
LEUTA_c,-0.003340066666666656,-1000.0,1000.0
LEUTRS_c,0.0040490666666666555,0.0,1000.0
LYSTRS_c,0.003321146666666658,0.0,1000.0
MDH_m,1.0722734724996688,-1000.0,1000.0
MDH_c,-1.0778899391663235,-1000.0,1000.0
MDH_x,1.1073383667165022e-24,-1000.0,1000.0
ME1_m,0.010089546666669821,0.0,1000.0
MAN1PT_c,0.008319066666666644,0.0,1000.0
MAN6PI_c,-0.008319066666666645,-1000.0,1000.0
MTHFC_m,0.012394266666665883,-1000.0,1000.0
MTHFC_c,0.016386360000005547,-1000.0,1000.0
METAT_c,0.0005503066666666652,0.0,1000.0
METS_c,0.0009945733333333302,0.0,1000.0
METTRS_c,0.0005762666666666652,0.0,1000.0
MTHFD_c,0.01638636000000633,-1000.0,1000.0
MTHFD_m,0.012394266666665892,-1000.0,1000.0
MEVK4_c,0.0033018799999999893,0.0,1000.0
DPMVD_c,0.0033018799999999897,0.0,1000.0
AGPRi_m,0.0030874533333325816,0.0,1000.0
ACGAM6PS_c,0.00030521333333333254,-1000.0,1000.0
ACGS_m,-1.5429678859509392e-18,0.0,1000.0
NADDP_x,-1.1073383667165023e-24,0.0,1000.0
NADS2_c,8.093333333632049e-05,0.0,1000.0
NADHK1_c,4.360000000329247e-05,0.0,1000.0
NAMNPP_c,8.093333333632048e-05,0.0,1000.0
ANNAT_c,-1.1073383667165023e-24,0.0,1000.0
NNATi_c,8.093333333632048e-05,0.0,1000.0
NDPK3_c,0.0007301600000006724,0.0,1000.0
NDPK8_c,5.186666666666653e-05,0.0,1000.0
NDPK7_c,3.501333333333325e-05,0.0,1000.0
NDPK5_c,3.501333333333324e-05,0.0,1000.0
NDPK4_c,5.1866666666666534e-05,0.0,1000.0
NDPK1_c,0.01034628000000208,0.0,1000.0
NDPK2_c,0.027810093333333445,0.0,1000.0
AHSERL2_c,0.0005175733333340059,0.0,1000.0
OCBT_c,0.0017152399999999946,0.0,1000.0
ORNTACi_m,0.003087453333332582,0.0,1000.0
ORNTA_c,0.001372213333333234,0.0,1000.0
ORPT_c,-0.0013605866666666676,-1000.0,1000.0
OMPDC_c,0.0013605866666666672,0.0,1000.0
PTPAT_c,2.5333333340028854e-06,0.0,1000.0
PNTK_c,2.5333333340075597e-06,0.0,1000.0
PHETA1_c,-0.0016716933333333285,-1000.0,1000.0
PHETRS_c,0.0019006933333333286,0.0,1000.0
PRAIS_c,0.0012916133333354398,0.0,1000.0
ACGAMPM_c,0.00030521333333333265,-1000.0,1000.0
PAPSR_c,0.0005175733333340059,0.0,1000.0
PFK_c,0.40364672242285893,0.0,1000.0
PGMT_c,0.022842413333333277,-1000.0,1000.0
GND_c,0.68078113939808,0.0,1000.0
PGCD_c,0.020447680000006022,0.0,1000.0
PGK_c,1.0304761224228476,-1000.0,1000.0
PGM_c,1.0100284424228418,-1000.0,1000.0
PMANM_c,-0.008319066666666644,-1000.0,1000.0
PMEVK_c,0.0033018799999999897,0.0,1000.0
PPNCL2_c,2.5333333340074877e-06,0.0,1000.0
PPCDC_c,2.533333334007443e-06,0.0,1000.0
PRASCSi_c,0.0012916133333354398,0.0,1000.0
PRAMPC_c,0.0007706133333333308,0.0,1000.0
PRATPP_c,0.0007706133333333308,0.0,1000.0
AIRC1_c,0.0012916133333354398,0.0,1000.0
AICART_c,0.002062226666668771,-1000.0,1000.0
PRAIi_c,0.00030557333333333257,0.0,1000.0
PRAGSi_c,0.0012916133333354398,0.0,1000.0
GLUPRT_c,0.00129161333333544,0.0,1000.0
PRPPS_c,0.0038093200000050916,0.0,1000.0
PSP_L_c,0.020447680000006022,0.0,1000.0
PSERT_c,0.020447680000006022,0.0,1000.0
PPNDH_c,0.0016716933333333283,0.0,1000.0
PPND2_c,0.000896786666666664,0.0,1000.0
PROTRS_c,0.0021332133333333276,0.0,1000.0
PPPGO_m,6.666666666666652e-09,0.0,1000.0
P5CR_c,0.0013722133333346246,0.0,1000.0
PC_c,0.03439514666666607,0.0,1000.0
PYRDC_c,0.9312748690895125,0.0,1000.0
PDH_m,0.029356466666656842,0.0,1000.0
PYK_c,1.0042803357561751,0.0,1000.0
RNDR1_c,5.186666666666653e-05,0.0,1000.0
RNDR3_c,8.687999999999978e-05,0.0,1000.0
RNDR2_c,3.501333333333324e-05,0.0,1000.0
RPI_c,0.23042461091047398,-1000.0,1000.0
RPE_c,0.45035652848760444,-1000.0,1000.0
SACCD2_c,0.003105146666666659,0.0,1000.0
SACCD1_c,0.003105146666666659,0.0,1000.0
SERPT_r,6.338666666666653e-05,0.0,1000.0
SERTRS_c,0.0026943333333333264,0.0,1000.0
SHK3Di_c,0.0028740533333333246,0.0,1000.0
SHKK_c,0.002874053333333325,0.0,1000.0
SQLEy_r,0.000550306666666665,0.0,1000.0
SQLS_c,0.0005503066666666649,0.0,1000.0
SUCDq6_m,1.4896140608729969,-1000.0,1000.0
SSALy_c,1.2766911530920798e-16,0.0,1000.0
SUCR_e,0.332925,0.0,1000.0
SLFAT_c,0.0005175733333340059,0.0,1000.0
SO3R_c,0.0005175733333340059,0.0,1000.0
TRDR_c,0.0006913333333340055,0.0,1000.0
THRS_c,0.005190760000000497,0.0,1000.0
THRTRS_c,0.0028156533333333258,0.0,1000.0
TMDS_c,5.186666666666653e-05,0.0,1000.0
TALA_c,0.22661529091046886,-1000.0,1000.0
TKT1_c,0.22661529091046886,-1000.0,1000.0
TKT2_c,0.22374123757713552,-1000.0,1000.0
TRE6PP_c,0.0003119733333333325,0.0,1000.0
TPI_c,0.4027825890895186,-1000.0,1000.0
TRPS1_c,0.00030557333333333257,0.0,1000.0
TRPTRS_c,0.00032857333333333253,0.0,1000.0
TYRTA_c,0.000896786666666664,-1000.0,1000.0
TYRTRS_c,0.0009907866666666642,0.0,1000.0
UAGDP_c,0.0003052133333333326,-1000.0,1000.0
UMPK_c,0.0013605866666666674,0.0,1000.0
GALUi_c,0.022842413333333277,-1000.0,1000.0
VALTA_m,-0.0032423333333333236,-1000.0,1000.0
VALTRS_c,0.003705333333333324,0.0,1000.0
HCITS_m,0.003105146666666658,0.0,1000.0
lumpFACS160_c,0.11570006694349577,0.0,1000.0
lumpFACS180_c,0.0005719185416533319,0.0,1000.0
3OACE200_rm,6.338666666666657e-05,0.0,1000.0
3OACE220_rm,6.338666666666657e-05,0.0,1000.0
3OACE240_rm,6.338666666666654e-05,0.0,1000.0
3OACE260_rm,3.169333333333327e-05,0.0,1000.0
3OACR200_rm,6.338666666666657e-05,0.0,1000.0
3OACR220_rm,6.338666666666657e-05,0.0,1000.0
3OACR240_rm,6.338666666666655e-05,0.0,1000.0
3OACR260_rm,3.1693333333333276e-05,0.0,1000.0
3HACD200_rm,6.338666666666657e-05,-1000.0,1000.0
3HACD220_rm,6.338666666666655e-05,-1000.0,1000.0
3HACD240_rm,6.338666666666654e-05,-1000.0,1000.0
3HACD260_rm,3.169333333333327e-05,-1000.0,1000.0
ECOAR200_rm,6.338666666666655e-05,0.0,1000.0
ECOAR220_rm,6.338666666666655e-05,0.0,1000.0
ECOAR240_rm,6.338666666666654e-05,0.0,1000.0
ECOAR260_rm,3.169333333333327e-05,0.0,1000.0
ACOADS160_rm,0.0011167481100799973,0.0,1000.0
ACOADS180_rm,0.00040972847978666563,0.0,1000.0
FACOAL180_l,1.3036989998412265e-08,0.0,1000.0
FACOAL181_l,7.542220105484674e-09,0.0,1000.0
FACOAL161_x,5.800285759640169e-09,0.0,1000.0
ACONTb_c,0.013005613333332786,-1000.0,1000.0
2OXOADPt_c_m,0.003105146666666659,-1000.0,1000.0
ADPATPt_c_m,3.5525565863193007,-1000.0,1000.0
NH4t_c_e,0.06988856000001473,-1000.0,1000.0
AMPATPt_c_x,5.800285759640168e-09,0.0,1000.0
ASPGLUt_c_m,1.059267859166334,0.0,1000.0
CITMALta_m,-0.34802898837330837,-1000.0,1000.0
CITICITt_c_m,-0.3610346017066412,-1000.0,1000.0
COAt_c_m,0.003301880000000032,0.0,1000.0
FRUtps_e,0.3329250000000001,0.0,1000.0
FADH2t_c_m,1.48825347420633,0.0,1000.0
GLCt_c_e,0.332925,0.0,1000.0
GLYtps_e,0.0007469999999999999,-1000.0,1000.0
INOSTtps_e,0.00017727999999999955,0.0,1000.0
FE2t_c_e,8.866666666666644e-06,0.0,1000.0
FE2t_c_m,1.3333333333333302e-08,0.0,1000.0
ALAtps_e,0.0011790000000000001,-1000.0,1000.0
ARGtps_e,0.000236,-1000.0,1000.0
ASPtps_e,0.00046,-1000.0,1000.0
GLUt_c_m,0.013177000000003136,0.0,1000.0
GLUtps_e,0.001013,-1000.0,1000.0
HIStps_e,0.000205,-1000.0,1000.0
ILEtps_e,0.000253,-1000.0,1000.0
LEUtps_e,0.000709,-1000.0,1000.0
LYStps_e,0.000216,-1000.0,1000.0
METtps_e,0.000132,-1000.0,1000.0
PHEtps_e,0.000229,-1000.0,1000.0
PROtps_e,0.000761,-1000.0,1000.0
SERtps_e,0.00033400000000000004,-1000.0,1000.0
THRtps_e,0.000276,-1000.0,1000.0
TRPtps_e,2.3e-05,-1000.0,1000.0
TYRtps_e,9.4e-05,-1000.0,1000.0
VALtps_e,0.00046300000000000003,-1000.0,1000.0
NADt2_m,-6.77334526602295e-17,0.0,1000.0
NACt_c_e,8.093333333632048e-05,-1000.0,1000.0
ORNtpa_m,0.0030874533333325837,0.0,1000.0
PNTOtps_e,2.5333333340075597e-06,-1000.0,1000.0
PItps_e,0.005004386666835013,-1000.0,1000.0
PItps_m,1.4856718087147631,0.0,1000.0
Ktps_e,0.008048666666666645,0.0,1000.0
SUCFUMt_c_m,1.4896140608729966,0.0,1000.0
SO4t_c_e,0.0009338800000006716,0.0,1000.0
THMtps_e,1.3333333333333297e-08,0.0,1000.0
H2Ot_c_e,-1.7817869395924548,-1000.0,1000.0
PYRtps_m,0.03891589333334537,0.0,1000.0
AKGMALta_m,1.4303920075396352,0.0,1000.0
FACOA161tabc_x,-5.800285759640168e-09,0.0,1000.0
EX_pnto__R_e,-2.5333333340075597e-06,-1000.0,1000.0
3C3HMPt_c_m,-0.003340066666666656,-1000.0,1000.0
2OBUTt_c_m,0.0027244133333333264,-1000.0,1000.0
3MOPt_c_m,-0.0027244133333333264,-1000.0,1000.0
EX_4abz_e,-8.400000000009993e-07,-1000.0,1000.0
4ABZt_c_e,-8.400000000009993e-07,-1000.0,1000.0
4ABZt_c_m,8.400000000009992e-07,-1000.0,1000.0
EX_nh4_e,-0.0698885600000079,-0.09,1000.0
HCO3E_c,0.8521686436043668,-1000.0,1000.0
EX_co2_e,1.6886865284875814,0.0,1000.0
CHLSTI_c,0.0005503066666666651,0.0,1000.0
EX_chol_e,-0.0004249466666666657,-0.090319,1000.0
CO2t_c_r,-6.338666666666653e-05,-1000.0,1000.0
CO2t_c_m,-0.4252868417066564,-1000.0,1000.0
CO2t_c_e,1.6886865284876058,-1000.0,1000.0
COAt_c_r,-0.0036599359999999804,-1000.0,1000.0
COAt_c_x,-5.800285759640169e-09,-1000.0,1000.0
CYTK1_c,0.0008170400000006721,0.0,1000.0
CYTK2_c,-5.1866666666666513e-05,-1000.0,1000.0
DPCOAK_c,2.533333334002886e-06,0.0,1000.0
DHNPTt_c_m,8.400000000009991e-07,-1000.0,1000.0
DNTPPA_c,8.400000000009991e-07,0.0,1000.0
DHPTt_c_m,-8.400000000009991e-07,-1000.0,1000.0
DHAPt_c_m,1.0818290083871723e-16,-1000.0,1000.0
PPIt_c_x,-5.800285759640168e-09,-1000.0,1000.0
DOLPt_c_r,-0.008319066666666644,-1000.0,1000.0
ERGTETROLt_c_r,0.000550306666666665,-1000.0,1000.0
FRDPt_c_m,1.3333333333333302e-08,-1000.0,1000.0
HDCEAt_x,5.800285759640169e-09,-1000.0,1000.0
FORt_c_m,0.012394266666665894,0.0,1000.0
EX_gly_e,-0.000747,-0.000747,1000.0
GLYt_c_m,0.012394266666665876,-1000.0,1000.0
GCALDt_c_m,-8.400000000009993e-07,-1000.0,1000.0
GCALDt_c_e,-8.400000000009993e-07,-1000.0,1000.0
EX_gcald_e,8.400000000009993e-07,0.0,1000.0
Ht_c_l,-2.441304616253015e-05,-1000.0,1000.0
Ht_c_x,5.8002857596401696e-09,-1000.0,1000.0
EX_h_e,0.01684557333317492,-1000.0,1000.0
HXCCOAt_c_r,3.169333333333326e-05,-1000.0,1000.0
HMGCOAt_c_m,-0.003301879999996886,-1000.0,1000.0
EX_fe2_e,-8.866666666666644e-06,-1000.0,1000.0
EX_ala__L_e,-0.001179,-0.001179,1000.0
ALAt_c_m,0.0037597599999999866,0.0,1000.0
EX_arg__L_e,-0.000236,-0.000236,1000.0
EX_asp__L_e,-0.00046,-0.00046,1000.0
G5SADr_c,0.0013722133333325854,-1000.0,1000.0
EX_glu__L_e,-0.001013,-0.001013,1000.0
EX_his__L_e,-0.000205,-0.000205,1000.0
EX_ile__L_e,-0.000253,-0.000253,1000.0
EX_leu__L_e,-0.000709,-0.000709,1000.0
EX_lys__L_e,-0.000216,-0.000216,1000.0
EX_met__L_e,-0.000132,-0.000132,1000.0
EX_phe__L_e,-0.000229,-0.000229,1000.0
EX_pro__L_e,-0.000761,-0.000761,1000.0
PROt_c_m,1.2964844357844166e-15,-1000.0,1000.0
EX_ser__L_e,-0.000334,-0.000334,1000.0
SERt_c_r,6.338666666666653e-05,-1000.0,1000.0
EX_thr__L_e,-0.000276,-0.000276,1000.0
EX_trp__L_e,-2.3e-05,-2.3e-05,1000.0
EX_tyr__L_e,-9.4e-05,-9.4e-05,1000.0
EX_val__L_e,-0.000463,-0.000463,1000.0
MALOAAta_x,-1.1073383667165022e-24,-1000.0,1000.0
MANNANt_c_r,-0.008319066666666644,-1000.0,1000.0
EX_inost_e,-0.00017727999999999955,-1000.0,1000.0
NADPt_c_r,-0.008319066666666625,-1000.0,1000.0
NADPHt_c_r,0.008319066666666625,-1000.0,1000.0
NH4t_c_m,-0.012394266666666189,-1000.0,1000.0
EX_nac_e,-8.093333333632048e-05,-1000.0,1000.0
NMNt_c_x,1.1073383667165023e-24,-1000.0,1000.0
O2t_c_r,0.0006390479999999981,-1000.0,1000.0
O2t_c_m,0.744807077103165,-1000.0,1000.0
O2t_c_e,0.7524756683596984,-1000.0,1000.0
EX_o2_e,-0.7524756683596984,-26.25403530509562,1000.0
PMTCOAt_c_r,0.0035965493333333137,-1000.0,1000.0
PAN4Pt_c_m,4.5568884380654335e-18,-1000.0,1000.0
PTPATi_m,4.5568884380654335e-18,0.0,1000.0
EX_pi_e,-0.005004386666835013,-0.01,1000.0
EX_k_e,-0.008048666666666645,-0.1,1000.0
PPPG9t_c_m,1.3333333333333304e-08,-1000.0,1000.0
PPIt_c_m,1.0334423754690136,-1000.0,1000.0
EX_ribflv_e,-1.3333333333685223e-05,-1000.0,1000.0
RIBFLVt_c_e,1.3333333333685223e-05,0.0,1000.0
SERt_c_m,4.359251495424314e-16,-1000.0,1000.0
SQLt_c_r,0.000550306666666665,-1000.0,1000.0
SSQ23EPXt_c_r,0.000550306666666665,-1000.0,1000.0
EX_sucr_e,-0.332925,-0.332925,1000.0
EX_so4_e,-0.0009338800000006716,-0.002,1000.0
TTCCOAt_c_r,3.169333333333326e-05,-1000.0,1000.0
THMP_c,-1.3333333333333299e-08,0.0,1000.0
EX_thm_e,-1.3333333333333297e-08,-1000.0,1000.0
TMPK_c,1.33333333333333e-08,0.0,1000.0
VALt_c_m,-0.003242333333333323,-1000.0,1000.0
H2Ot_c_r,-0.0006390479999999981,-1000.0,1000.0
H2Ot_c_m,-3.973582191723364,-1000.0,1000.0
H2Ot_c_x,-1.1073383667165023e-24,-1000.0,1000.0
EX_h2o_e,1.4488619395924547,-1000.0,1000.0
MALCOAt_c_rm,0.00022185333333333296,-1000.0,1000.0
PMTCOAt_c_rm,0.11210351372130914,-1000.0,1000.0
HDCOAt_c_rm,-5.612656055039623e-09,-1000.0,1000.0
STCOAt_c_rm,0.000571930488665467,-1000.0,1000.0
ODECOAt_c_rm,3.35478301275383e-09,-1000.0,1000.0
TTCCOAt_c_rm,-3.169333333333327e-05,-1000.0,1000.0
HXCCOAt_c_rm,-3.169333333333327e-05,-1000.0,1000.0
Ht_c_rm,0.2228232288934983,-1000.0,1000.0
H2Ot_c_rm,-0.0032748065130666585,-1000.0,1000.0
CO2t_c_rm,-0.00022185333333333293,-1000.0,1000.0
COAt_c_rm,-0.11283390861876821,-1000.0,1000.0
NADPHt_c_rm,0.22171212563696494,-1000.0,1000.0
NADPt_c_rm,-0.22171212563696494,-1000.0,1000.0
O2t_c_rm,0.0015264765898666628,-1000.0,1000.0
NADHt_c_rm,0.0015264765898666628,-1000.0,1000.0
NADt_c_rm,-0.0015264765898666628,-1000.0,1000.0
GLYC3Pt_c_rm,0.0008641333333333307,-1000.0,1000.0
PPIt_c_rm,-0.00038955999999999903,-1000.0,1000.0
CTPt_c_rm,0.0003895599999999989,-1000.0,1000.0
CMPt_c_rm,-0.0008145066666666645,-1000.0,1000.0
CDPCHOLt_c_rm,0.0004249466666666656,-1000.0,1000.0
SERt_c_rm,0.00021227999999999934,-1000.0,1000.0
INOSTt_c_rm,0.00017727999999999958,-1000.0,1000.0
AMETt_c_rm,2.313732300054058e-19,-1000.0,1000.0
AHCYSt_c_rm,-2.313732300054058e-19,-1000.0,1000.0
ERGSTt_c_rm,-0.00043813333333333213,-1000.0,1000.0
HDCAt_c_l,-4.613333333333322e-06,-1000.0,1000.0
HDCEAt_c_l,-1.353913361909294e-05,-1000.0,1000.0
OCDCAt_c_l,-1.2799999999999966e-06,-1000.0,1000.0
OCDCEAt_c_l,-4.959999999999986e-06,-1000.0,1000.0
PMTCOAt_c_l,3.888853333333404e-09,-1000.0,1000.0
HDCOAt_c_l,1.1412941814679788e-08,-1000.0,1000.0
STCOAt_c_l,-1.1947012135259364e-08,-1000.0,1000.0
ODECOAt_c_l,-3.3547830127538293e-09,-1000.0,1000.0
ATPt_c_l,2.0579210103896938e-08,-1000.0,1000.0
AMPt_c_l,-2.0579210103896935e-08,-1000.0,1000.0
PPIt_c_l,-2.0579210103896935e-08,-1000.0,1000.0
H2Ot_c_l,2.4413046162530156e-05,-1000.0,1000.0
GLYCt_c_l,-1.5964929551765153e-19,-1000.0,1000.0
H2Ot_c_gm,0.000474573333333332,-1000.0,1000.0
PIt_c_gm,-0.0004745733333333321,-1000.0,1000.0
CO2t_c_mm,-0.00011419999999999967,-1000.0,1000.0
ERGSTt_r_rm,0.0005503066666666651,-1000.0,1000.0
