rxn,flux,lb,ub
PMEMT_rm,0.0031870999999999996,0.0,1000.0
PDMEMT_rm,0.0031871,0.0,1000.0
LPEAT_l,1.543440757792255e-07,0.0,1000.0
PLAA2pe_l,1.5434407577922577e-07,0.0,1000.0
IPCS_g,0.0004754000000000001,0.0,1000.0
compCER_r,0.00047540000000000017,-1000.0,1000.0
compACYLCOA_l,1.543440757792257e-07,0.0,1000.0
compACYLCOA_rm,0.013992543502143205,0.0,1000.0
compFALPD_l,-0.00018309784621897658,-1000.0,1000.0
PAt_gm_rm,-0.0004331811673810657,-1000.0,1000.0
DAGt_gm_rm,0.0009085811673810657,-1000.0,1000.0
TAGt_c_rm,-0.0008476,-1000.0,1000.0
TAGt_l_rm,-6.098116738106571e-05,-1000.0,1000.0
PSt_c_rm,-0.0007356,-1000.0,1000.0
PSt_mm_rm,-0.0040436,-1000.0,1000.0
PAILt_c_rm,-0.0008542000000000001,-1000.0,1000.0
PAILt_gm_rm,-0.0004754,-1000.0,1000.0
CERt_g_r,0.0004754000000000001,-1000.0,1000.0
PCt_c_rm,-0.0031871,-1000.0,1000.0
PEt_c_rm,-0.0008565,-1000.0,1000.0
PEt_mm_rm,0.0040436,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.1,0.1,0.1
FADt_c_m,8.421817207410948,0.0,1000.0
BTOH1,4.161856555785741,0,1000
BTOH2,4.161856555785741,0,1000
BTOH3,4.16185655578574,0,1000
BTOH4,4.16185655578574,0,1000
BTOH5,4.16185655578574,0,1000
BTOH6,4.16185655578574,0,1000
BTOH11,4.16185655578574,0,1000
EX_btoh_e,4.161856555785741,0,1000
