rxn,flux,lb,ub
TMPK_c,1.33333333333333e-08,0.0,1000.0
VALt_c_m,-0.003242333333333323,-1000.0,1000.0
H2Ot_c_r,-0.0006390479999999981,-1000.0,1000.0
H2Ot_c_m,-3.9561540225962184,-1000.0,1000.0
H2Ot_c_x,-5.120864706687691e-17,-1000.0,1000.0
EX_h2o_e,1.5903619192442697,-1000.0,1000.0
COAt_c_l,2.0579210103893484e-08,-1000.0,1000.0
MALCOAt_c_rm,0.00022185333333331548,-1000.0,1000.0
PMTCOAt_c_rm,0.0014693081250133297,-1000.0,1000.0
HDCOAt_c_rm,5.800285759640776e-09,-1000.0,1000.0
STCOAt_c_rm,0.1005355715932151,-1000.0,1000.0
ODECOAt_c_rm,7.542220105484258e-09,-1000.0,1000.0
ICOSCOAt_c_rm,8.074316543685136e-18,-1000.0,1000.0
TTCCOAt_c_rm,-3.169333333333327e-05,-1000.0,1000.0
HXCCOAt_c_rm,-3.169333333333327e-05,-1000.0,1000.0
Ht_c_rm,0.3014457299669154,-1000.0,1000.0
H2Ot_c_rm,-0.20320208654221025,-1000.0,1000.0
CO2t_c_rm,-0.00022185333333331545,-1000.0,1000.0
COAt_c_rm,-0.10216335972740098,-1000.0,1000.0
NADPHt_c_rm,0.20037098669581022,-1000.0,1000.0
NADPt_c_rm,-0.20037098669581024,-1000.0,1000.0
O2t_c_rm,0.10149011660443846,-1000.0,1000.0
NADHt_c_rm,0.10149011660443845,-1000.0,1000.0
NADt_c_rm,-0.10149011660443845,-1000.0,1000.0
GLYC3Pt_c_rm,0.0008641333333333053,-1000.0,1000.0
PPIt_c_rm,-0.0003895599999999991,-1000.0,1000.0
CTPt_c_rm,0.0003895599999999991,-1000.0,1000.0
CMPt_c_rm,-0.0008145066666666647,-1000.0,1000.0
CDPCHOLt_c_rm,0.0004249466666666656,-1000.0,1000.0
SERt_c_rm,0.00021227999999999948,-1000.0,1000.0
INOSTt_c_rm,0.00017727999999999958,-1000.0,1000.0
ERGSTt_c_rm,-0.00043813333333333213,-1000.0,1000.0
ZYMSTt_c_rm,-4.792279488593842e-22,-1000.0,1000.0
HDCAt_c_l,-4.613333333333322e-06,-1000.0,1000.0
HDCEAt_c_l,-1.353913361909294e-05,-1000.0,1000.0
OCDCAt_c_l,-1.2799999999999966e-06,-1000.0,1000.0
OCDCEAt_c_l,-4.9599999999999855e-06,-1000.0,1000.0
STCOAt_c_l,-1.3036989998412265e-08,-1000.0,1000.0
ODECOAt_c_l,-7.542220105484258e-09,-1000.0,1000.0
ATPt_c_l,2.0579210103897477e-08,-1000.0,1000.0
AMPt_c_l,-2.057921010389371e-08,-1000.0,1000.0
PPIt_c_l,-2.0579210103894083e-08,-1000.0,1000.0
H2Ot_c_l,2.441304616253012e-05,-1000.0,1000.0
GLYCt_c_l,1.8630809953799714e-36,-1000.0,1000.0
Ht_c_en,1.787498695832518e-21,-1000.0,1000.0
HDCEAt_c_en,-4.034536513267122e-24,-1000.0,1000.0
OCDCEAt_c_en,1.194506176802945e-24,-1000.0,1000.0
H2Ot_c_gm,0.0004745733333333319,-1000.0,1000.0
PIt_c_gm,-0.000474573333333332,-1000.0,1000.0
CO2t_c_mm,-0.00011419999999999973,-1000.0,1000.0
ZYM161t_en_rm,-2.499471674424975e-24,-1000.0,1000.0
ZYM181t_en_rm,1.0682447203132394e-24,-1000.0,1000.0
ERGSTt_r_rm,0.0005503066666666651,-1000.0,1000.0
Ht_m_mm,0.00022839999999999943,-1000.0,1000.0
HEMEAt_c_m,1.3333333333333299e-08,-1000.0,1000.0
FMNH_c,-1.3333333346431756e-07,-1000.0,1000.0
CHOLt_c_e,-0.0004249466666666656,-1000.0,1000.0
CA2tps_c_e,1.7146666666666622e-05,-1000.0,1000.0
CUtps_c_e,1.5199999999999962e-06,-1000.0,1000.0
MN2tps_c_e,1.25333333333333e-06,-1000.0,1000.0
ZN2tps_c_e,2.101333333333328e-05,-1000.0,1000.0
MG2tps_c_e,0.000848093333333331,-1000.0,1000.0
EX_cu2_e,-1.5199999999999965e-06,-1000.0,1000.0
EX_mn2_e,-1.25333333333333e-06,-1000.0,1000.0
EX_zn2_e,-2.101333333333328e-05,-1000.0,1000.0
EX_mg2_e,-0.000848093333333331,-0.004689,1000.0
EX_ca2_e,-1.7146666666666626e-05,-0.002844,1000.0
G3PAT_rm,0.0008641333333333311,0.0,1000.0
AGPAT_rm,0.0008641333333333313,0.0,1000.0
CHOLPT_rm,0.00042494666666666555,0.0,1000.0
CDPDAGS_rm,0.0003895599999999991,0.0,1000.0
PSSA_rm,0.00021227999999999945,0.0,1000.0
PAILS_rm,0.00017727999999999958,0.0,1000.0
PAP_gm,0.0004745733333333319,0.0,1000.0
DGAT_rm,0.00013742637949586316,0.0,1000.0
TAGL_l,2.441304616253012e-05,0.0,1000.0
PSD_mm,0.00011419999999999973,0.0,1000.0
IPCS_g,6.33866666666665e-05,0.0,1000.0
compCER_r,6.338666666666651e-05,-1000.0,1000.0
compACYLCOA_rm,0.0018656930461625257,0.0,1000.0
compFALPD_l,-2.4413046162530143e-05,-1000.0,1000.0
PAt_gm_rm,-0.0004745733333333322,-1000.0,1000.0
DAGt_c_l,-2.4413046162530126e-05,-1000.0,1000.0
DAGt_c_rm,2.441304616253013e-05,-1000.0,1000.0
DAGt_gm_rm,0.0005379599999999985,-1000.0,1000.0
TAGt_c_rm,-0.00011301333333333303,-1000.0,1000.0
TAGt_l_rm,-2.4413046162530106e-05,-1000.0,1000.0
PSt_c_rm,-9.807999999999975e-05,-1000.0,1000.0
PSt_mm_rm,-0.00011419999999999971,-1000.0,1000.0
PAILt_c_rm,-0.00011389333333333304,-1000.0,1000.0
PAILt_gm_rm,-6.33866666666665e-05,-1000.0,1000.0
CERt_g_r,6.33866666666665e-05,-1000.0,1000.0
PCt_c_rm,-0.00042494666666666555,-1000.0,1000.0
PEt_c_rm,-0.0001141999999999997,-1000.0,1000.0
PEt_mm_rm,0.00011419999999999971,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.0133333333333333,0.0133333333333333,1000.0
AKGDH_m,5.25611749450953e-17,0.0,1000.0
FADt_c_m,1.470287696692153,0.0,1000.0
HEME2_c,-1.3333333333333302e-08,0.0,1000.0
HEME3_c,1.33333333333333e-08,0.0,1000.0
FARodealc_rm,0.0999636400145718,0,1000
TPS_odealc_rm,0.09996364001457181,0,1000
EX_odealc_e,0.09996364001457181,0,1000
