rxn,flux,lb,ub
STCOAt_c_l,-9.777742498739967e-08,-1000.0,1000.0
ODECOAt_c_l,-5.656665078846763e-08,-1000.0,1000.0
ATPt_c_l,1.543440757758673e-07,-1000.0,1000.0
AMPt_c_l,-1.543440757758673e-07,-1000.0,1000.0
PPIt_c_l,-1.543440757758673e-07,-1000.0,1000.0
H2Ot_c_l,0.00018309784621896346,-1000.0,1000.0
H2Ot_c_gm,0.0003722000000000118,-1000.0,1000.0
PIt_c_gm,-0.0003722000000000123,-1000.0,1000.0
CO2t_c_mm,-0.004043600000000001,-1000.0,1000.0
ERGSTt_r_rm,0.0041272999999999995,-1000.0,1000.0
Ht_m_mm,0.008087200000000001,-1000.0,1000.0
HEMEAt_c_m,1e-07,-1000.0,1000.0
FMNH_c,-1.000000000277876e-06,-1000.0,1000.0
CHOLt_c_e,5.22356471840254e-19,-1000.0,1000.0
CA2tps_c_e,0.0001286,-1000.0,1000.0
CUtps_c_e,1.1400000000000003e-05,-1000.0,1000.0
MN2tps_c_e,9.4e-06,-1000.0,1000.0
ZN2tps_c_e,0.0001576,-1000.0,1000.0
MG2tps_c_e,0.0063606999999999995,-1000.0,1000.0
EX_cu2_e,-1.1400000000000004e-05,-1000.0,1000.0
EX_mn2_e,-9.4e-06,-1000.0,1000.0
EX_zn2_e,-0.0001576,-1000.0,1000.0
EX_mg2_e,-0.0063606999999999995,-1000.0,1000.0
EX_ca2_e,-0.00012860000000000004,-1000.0,1000.0
DHAPAT_rm,2.421548083801069e-15,0.0,1000.0
G3PAT_rm,0.006480999999997591,0.0,1000.0
AGPAT_rm,0.0064810000000000145,0.0,1000.0
CHOLPT_rm,1.2789310868348256e-17,0.0,1000.0
CDPDAGS_rm,0.006108800000000002,0.0,1000.0
PSSA_rm,0.0047792,0.0,1000.0
PAILS_rm,0.0013296,0.0,1000.0
PAP_gm,0.0003722000000000118,0.0,1000.0
DGAT_rm,0.0010306978462189503,0.0,1000.0
TAGL_l,0.0001830978462189503,0.0,1000.0
PDAGATpc_rm,6.722927357741385e-23,-1000.0,1000.0
PSD_mm,0.004043600000000001,0.0,1000.0
PEMT_rm,0.003187100000000001,0.0,1000.0
PMEMT_rm,0.003187100000000001,0.0,1000.0
PDMEMT_rm,0.0031871000000000013,0.0,1000.0
PLAA2pc_l,1.3160579888801188e-17,0.0,1000.0
IPCS_g,0.0004754000000000001,0.0,1000.0
compCER_r,0.00047540000000000017,-1000.0,1000.0
compACYLCOA_rm,0.013992697846218975,0.0,1000.0
compFALPD_l,-0.00018309784621896343,-1000.0,1000.0
compFALPD_rm,-1.316060945604783e-17,-1000.0,1000.0
PAt_gm_rm,-0.0003722000000000117,-1000.0,1000.0
DAGt_c_l,-0.00018309784621895034,-1000.0,1000.0
DAGt_c_rm,0.00018309784621895037,-1000.0,1000.0
DAGt_gm_rm,0.0008476000000000121,-1000.0,1000.0
TAGt_c_rm,-0.0008476,-1000.0,1000.0
TAGt_l_rm,-0.00018309784621895028,-1000.0,1000.0
1AGPCt_l_rm,1.3160555598460785e-17,-1000.0,1000.0
PSt_c_rm,-0.0007356,-1000.0,1000.0
PSt_mm_rm,-0.0040436000000000005,-1000.0,1000.0
PAILt_c_rm,-0.0008542000000000001,-1000.0,1000.0
PAILt_gm_rm,-0.0004754,-1000.0,1000.0
CERt_g_r,0.0004754000000000001,-1000.0,1000.0
PCt_c_rm,-0.0031871,-1000.0,1000.0
PEt_c_rm,-0.0008565,-1000.0,1000.0
PEt_mm_rm,0.0040436000000000005,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.1,0.1,0.1
FADt_c_m,10.978145029449376,0.0,1000.0
HEME3_c,1.2484891669166836e-23,0.0,1000.0
HXDCOL1,0.9874314721362916,0,1000
HXDCOL2,0.9874314721362915,0,1000
EX_hxdcol_e,0.9874314721362913,0,1000
