rxn,flux,lb,ub
TAGt_c_rm,-0.0008476,-1000.0,1000.0
TAGt_l_rm,-6.041725667893891e-05,-1000.0,1000.0
PSt_c_rm,-0.0007356,-1000.0,1000.0
PSt_mm_rm,-0.0040436,-1000.0,1000.0
PAILt_c_rm,-0.0008542000000000001,-1000.0,1000.0
PAILt_gm_rm,-0.0004754,-1000.0,1000.0
CERt_g_r,0.0004754000000000001,-1000.0,1000.0
PCt_c_rm,-0.0031871,-1000.0,1000.0
PEt_c_rm,-0.0008565,-1000.0,1000.0
PEt_mm_rm,0.0040436,-1000.0,1000.0
BIOMASS_AERO_SC_hvd,0.1,0.1,0.1
SERD_L_m,0.0012171000000155672,0.0,1000.0
POLYHB1,4.826633115573283,0,1000
POLYHB2,4.826633115573284,0,1000
POLYHB3,4.826633115573284,0,1000
EX_polyhb_e,4.826633115573284,0,1000
