rxn,flux,lb,ub
ACGAM6PS_c,0.0013825277777777787,-1000.0,1000.0
NADS2_c,2.7777777778661023e-06,0.0,1000.0
NADHK1_c,1.3888888883820488e-06,0.0,1000.0
NAMNPP_c,2.777777777866102e-06,0.0,1000.0
NDPK3_c,0.04222186961187002,0.0,1000.0
NDPK7_c,0.00010565277777777786,0.0,1000.0
NDPK5_c,0.00010565277777777786,0.0,1000.0
NDPK4_c,6.769444444444448e-05,0.0,1000.0
NDPK1_c,0.04878771804482642,0.0,1000.0
NDPK6_c,6.769444444444451e-05,0.0,1000.0
NDPK2_c,0.02712094444444447,0.0,1000.0
AHSERL2_c,0.0031618472222222685,0.0,1000.0
OCBT_c,0.0017353194444444464,0.0,1000.0
ORNDC_c,1.3888888888888902e-06,0.0,1000.0
ORNTACi_m,0.0036338888888888927,0.0,1000.0
ORPT_c,-0.001410472222222221,-1000.0,1000.0
OMPDC_c,0.0014104722222222212,0.0,1000.0
PTPAT_c,0.03925191248927065,0.0,1000.0
PNTK_c,0.039251912489270645,0.0,1000.0
PHETA1_c,-0.0016903750000000013,-1000.0,1000.0
PHETRS_c,0.0016903750000000013,0.0,1000.0
PRAIS_c,0.040609773600381975,0.0,1000.0
ACGAMPM_c,0.0013825277777777787,-1000.0,1000.0
PAPSR_c,0.03982875971149288,0.0,1000.0
PFK_c,0.23045465687799713,0.0,1000.0
GND_c,0.19571859026876587,0.0,1000.0
PGCD_c,0.30090662642532395,0.0,1000.0
PGK_c,0.6343583380399683,-1000.0,1000.0
PGM_c,0.3334517116146443,-1000.0,1000.0
PMANM_c,-0.007415930555555564,-1000.0,1000.0
PMEVK_c,0.011451583333333348,0.0,1000.0
PPNCL2_c,0.039251912489270645,0.0,1000.0
PPCDC_c,0.039251912489270645,0.0,1000.0
PRASCSi_c,0.040609773600381975,0.0,1000.0
PRAMPC_c,0.0008676666666666673,0.0,1000.0
PRATPP_c,0.0008676666666666673,0.0,1000.0
AIRC1_c,0.04060977360038199,0.0,1000.0
PRAGSi_c,0.040609773600381975,0.0,1000.0
GLUPRT_c,0.040609773600381975,0.0,1000.0
PSERT_c,0.300906626425324,0.0,1000.0
PPBNGS_1_c,5.555555555555559e-06,0.0,1000.0
PPNDH_c,0.0016903750000000011,0.0,1000.0
PPND2_c,0.0008811527777777784,0.0,1000.0
PROTRS_c,0.0018971805555555571,0.0,1000.0
PPPGO_m,6.94444444444445e-07,0.0,1000.0
PC_c,0.042365638888889244,0.0,1000.0
PYRDC_c,0.1329328210850993,0.0,1000.0
PYRDC2_c,0.1329328210850993,0.0,1000.0
PDH_m,0.016511583333334127,0.0,1000.0
PYK_c,0.3277242116146443,0.0,1000.0
RBFK_c,1.38888888888889e-06,0.0,1000.0
RBFSa_c,5.55555555555556e-06,0.0,1000.0
RBFSb_c,2.77777777777778e-06,0.0,1000.0
RNDR1_c,6.769444444444448e-05,0.0,1000.0
RNDR3_c,0.00010565277777777785,0.0,1000.0
RNDR2_c,0.00010565277777777785,0.0,1000.0
RPI_c,0.11445289965644426,-1000.0,1000.0
RPE_c,0.24567556821743713,-1000.0,1000.0
SAM24MT_c,0.0010106527777777787,0.0,1000.0
SACCD2_c,0.00295365277777778,0.0,1000.0
SACCD1_c,0.00295365277777778,0.0,1000.0
SERAT_c,0.036666912489270606,0.0,1000.0
SERPT_r,7.962500000000007e-05,0.0,1000.0
SERTRS_c,0.0023961805555555576,0.0,1000.0
SHK3Di_c,0.002863750000000003,0.0,1000.0
SHKK_c,0.0028637500000000026,0.0,1000.0
SQLEy_r,0.0010106527777777785,0.0,1000.0
SQLS_c,0.0010106527777777783,0.0,1000.0
SADT_c,0.03982875971149288,0.0,1000.0
SO3R_c,0.03982875971149287,0.0,1000.0
TMDPK_c,1.38888888888889e-06,0.0,1000.0
TRDR_c,0.04017545415593732,0.0,1000.0
THRS_c,0.0025040833333333326,0.0,1000.0
THRTRS_c,0.0025040833333333356,0.0,1000.0
TMDS_c,6.76944444444445e-05,0.0,1000.0
TALA_c,0.07126720938939589,-1000.0,1000.0
TPI_c,0.22920448900059653,-1000.0,1000.0
TRPS1_c,0.0002922222222222226,0.0,1000.0
TRPTRS_c,0.00029222222222222247,0.0,1000.0
TYRTA_c,0.0008811527777777786,-1000.0,1000.0
TYRTRS_c,0.0008811527777777784,0.0,1000.0
UAGDP_c,0.0013825277777777787,-1000.0,1000.0
UMPK_c,0.001709555555555555,0.0,1000.0
UPPDC1_c,1.3888888888888898e-06,0.0,1000.0
UPP3S_c,1.38888888888889e-06,0.0,1000.0
GALUi_c,0.02439563888888891,-1000.0,1000.0
VALTA_c,0.00360102777777778,-1000.0,1000.0
VALTA_m,-0.0068963472222222265,-1000.0,1000.0
VALTRS_c,0.003295319444444447,0.0,1000.0
BTDt_c_e,0.1329328210850993,-1000.0,1000.0
2OXOADPt_c_m,0.0029536527777777794,-1000.0,1000.0
ADPATPt_c_m,5.076727698345445,-1000.0,1000.0
NH4t_c_e,2.4503931559377135,-1000.0,1000.0
AMPATPt_c_x,-3.4568493025198247e-18,0.0,1000.0
ASPGLUt_c_m,1.4048314335977585,0.0,1000.0
FOLt_c_e,1.3888888883310936e-06,-1000.0,1000.0
GLCt_c_e,0.319696675590194,0.0,1000.0
GLYCtps_e,-2.555676628951163e-05,-1000.0,1000.0
INOSTtps_e,0.0006235138888888893,0.0,1000.0
FE2t_c_e,1.059722222222223e-05,0.0,1000.0
FE2t_c_m,1.3888888888888902e-06,0.0,1000.0
GLUt_c_m,0.021204333333333297,0.0,1000.0
NADt2_m,6.162752747425218e-16,0.0,1000.0
NACt_c_e,2.7777777778661014e-06,-1000.0,1000.0
ORNtpa_m,0.0017367083333333351,0.0,1000.0
PNTOtps_e,0.039251912489270645,-1000.0,1000.0
PItps_e,0.12475051524559044,-1000.0,1000.0
PItps_m,5.076727698345444,0.0,1000.0
AMETt_c_m,6.158693062057163e-19,-1000.0,1000.0
SUCFUMt_c_m,0.001410472222222141,0.0,1000.0
SO4t_c_e,0.040261606933715104,0.0,1000.0
UREAtps_e,-1.0703647780009558,-1000.0,1000.0
UTPt_c_m,9.885546926470234e-33,0.0,1000.0
UTPUMPtp_m,-9.885546926470234e-33,0.0,1000.0
H2Ot_c_e,-2.96141376191725,-1000.0,1000.0
13BDGLUCANt_c_en,0.019313208333333345,-1000.0,1000.0
EX_pnto__R_e,-0.039251912489270645,-1000.0,1000.0
EX_btd_e,0.1329328210850993,0.0,1000.0
2OBUTt_c_m,0.0026479444444444853,-1000.0,1000.0
4HBZt_c_m,4.450534232545144e-19,-1000.0,1000.0
5AOPt_c_m,-1.1111111111111118e-05,-1000.0,1000.0
EX_nh4_e,-2.450393155937604,-1000.0,1000.0
HCO3E_c,0.0963297249051852,-1000.0,1000.0
CRNt_c_x,-3.4568493025198297e-18,0.0,1000.0
CHRPL_c,4.450534232545144e-19,0.0,1000.0
CO2t_c_r,-7.962500000000007e-05,-1000.0,1000.0
CO2t_c_m,-0.2728158570023392,-1000.0,1000.0
COAt_c_r,-0.00048700000000000034,-1000.0,1000.0
COAt_c_x,-1.1917261181702664e-33,-1000.0,1000.0
CYTK1_c,0.04141480137815954,0.0,1000.0
EX_glc__D_e,-0.319696675590194,-0.319696675590194,1000.0
EX_xyl__D_e,-0.164415433160671,-0.164415433160671,1000.0
XYLt_c_e,0.16441543316067103,-1000.0,1000.0
DPCOAK_c,0.039251912489270645,0.0,1000.0
PPIt_c_x,3.456849302519825e-18,-1000.0,1000.0
DOLPt_c_r,-0.00223290277777778,-1000.0,1000.0
FRDPt_c_m,1.3888888888888904e-06,-1000.0,1000.0
DDCAt_c_x,-3.4568493025198247e-18,-1000.0,1000.0
FMNAT_m,-9.885546926470234e-33,0.0,1000.0
EX_fol_e,-1.3888888883310934e-06,-1000.0,1000.0
GDPt_c_g,0.003687611111111115,-1000.0,1000.0
GDPMANNt_c_g,0.003687611111111115,-1000.0,1000.0
EX_glyc_e,2.555676628951163e-05,0.0,1000.0
GLYt_c_m,0.4253447973380097,-1000.0,1000.0
Ht_c_r,-0.0009343125000000014,-1000.0,1000.0
Ht_c_g,-0.003687611111111115,-1000.0,1000.0
Ht_c_l,-5.1113532579023265e-05,-1000.0,1000.0
Ht_c_x,-3.4568493025198244e-18,-1000.0,1000.0
HXCCOAt_c_r,3.9812500000000046e-05,-1000.0,1000.0
EX_fe2_e,-1.0597222222222232e-05,-1000.0,1000.0
ALAt_c_m,0.004392263888888892,0.0,1000.0
CRNt_c_m,-3.4568493025198297e-18,0.0,1000.0
ILEt_c_m,0.0026479444444444463,0.0,1000.0
PROt_c_m,-0.0018971805555555573,-1000.0,1000.0
SERt_c_r,7.962500000000005e-05,-1000.0,1000.0
EX_ddca_e,3.4568493025198247e-18,0.0,1000.0
EX_inost_e,-0.0006235138888888893,-1000.0,1000.0
NADPt_c_r,-0.0011300902777777787,-1000.0,1000.0
NADPHt_c_r,0.0011300902777777785,-1000.0,1000.0
NH4t_c_m,-0.21456402366900523,-1000.0,1000.0
EX_nac_e,-2.7777777778661014e-06,-1000.0,1000.0
O2t_c_r,0.0010504652777777786,-1000.0,1000.0
O2t_c_m,0.8349445272444939,-1000.0,1000.0
O2t_c_e,0.84817352463748,-1000.0,1000.0
O2t_c_x,-2.24052016674791e-33,-1000.0,1000.0
EX_o2_e,-0.84817352463748,-0.84817352463748,1000.0
PMTCOAt_c_r,0.0004073750000000003,-1000.0,1000.0
EX_pi_e,-0.12475051524559044,-1000.0,1000.0
PPPG9t_c_m,1.3888888888888898e-06,-1000.0,1000.0
PMDPHT_c,2.77777777777778e-06,0.0,1000.0
PPIt_c_m,-1.3888888888893353e-06,-1000.0,1000.0
PYRtps_m,0.019785152777778578,0.0,1000.0
AHCYSt_c_m,-6.412224174896164e-19,-1000.0,1000.0
SERt_c_m,-0.21266684311344924,-1000.0,1000.0
SQLt_c_r,0.0010106527777777785,-1000.0,1000.0
SSQ23EPXt_c_r,0.0010106527777777785,-1000.0,1000.0
EX_so4_e,-0.040261606933715104,-1000.0,1000.0
TTCCOAt_c_r,3.9812500000000046e-05,-1000.0,1000.0
EX_thm_e,-1.3888888888888902e-06,-1000.0,1000.0
THRt_c_m,-3.055494413215485e-18,0.0,1000.0
EX_urea_e,1.0703647780009558,0.0,1000.0
VALt_c_m,-0.0068963472222222265,-1000.0,1000.0
H2Ot_c_r,-0.0010504652777777784,-1000.0,1000.0
H2Ot_c_m,-6.5306137291654265,-1000.0,1000.0
H2Ot_c_x,5.241602841977418e-49,-1000.0,1000.0
COAt_c_l,-0.002483571468711666,-1000.0,1000.0
ICDHyi_m,0.013178180555555566,0.0,1000.0
AKGMALta_m,1.4359486974866478,0.0,1000.0
3OACE200_rm,0.0002559610074305557,0.0,1000.0
3OACE220_rm,0.00025596100743055576,0.0,1000.0
3OACE240_rm,0.00020729911506944454,0.0,1000.0
3OACE260_rm,3.981250000000004e-05,0.0,1000.0
3OACR200_rm,0.00025596100743055576,0.0,1000.0
3OACR220_rm,0.0002559610074305557,0.0,1000.0
3OACR240_rm,0.0002072991150694446,0.0,1000.0
3OACR260_rm,3.9812500000000046e-05,0.0,1000.0
3HACD200_rm,0.00025596100743055576,-1000.0,1000.0
3HACD220_rm,0.00025596100743055576,-1000.0,1000.0
3HACD240_rm,0.0002072991150694446,-1000.0,1000.0
3HACD260_rm,3.981250000000005e-05,-1000.0,1000.0
ECOAR200_rm,0.00025596100743055576,0.0,1000.0
ECOAR220_rm,0.0002559610074305557,0.0,1000.0
ECOAR240_rm,0.0002072991150694446,0.0,1000.0
ECOAR260_rm,3.981250000000005e-05,0.0,1000.0
ACOADS180_rm,0.0016950111468750013,0.0,1000.0
DDCAt_c_e,-3.4568493025198244e-18,-1000.0,1000.0
FACOAL180_rm,2.6270242672204073e-06,0.0,1000.0
FACOAL160_l,3.950299085553206e-06,0.0,1000.0
FACOAL181_l,4.837094889560507e-06,0.0,1000.0
FACOAL220_l,5.556009580789082e-07,0.0,1000.0
ACOAO141a_x,-4.48104033349582e-33,0.0,1000.0
ECOAH100_x,-2.2405201667479093e-33,0.0,1000.0
ECOAH120_x,-2.2405201667479096e-33,0.0,1000.0
ECOAH40_x,4.481040333495815e-33,0.0,1000.0
ECOAH60_x,-2.2405201667479072e-33,0.0,1000.0
ECOAH80_x,-2.2405201667479082e-33,0.0,1000.0
HACD100i_x,-2.2405201667479096e-33,0.0,1000.0
HACD120i_x,-2.2405201667479096e-33,0.0,1000.0
HACD40i_x,4.4810403334958144e-33,0.0,1000.0
HACD60i_x,-2.240520166747907e-33,0.0,1000.0
HACD80i_x,-2.2405201667479086e-33,0.0,1000.0
ACACT40i_x,4.481040333495816e-33,0.0,1000.0
ACACT60i_x,-2.2405201667479062e-33,0.0,1000.0
ACACT80i_x,-2.2405201667479075e-33,0.0,1000.0
OCDCAt_c_rm,2.6270242672204078e-06,-1000.0,1000.0
MALCOAt_c_rm,0.0007590336299305544,-1000.0,1000.0
PMTCOAt_c_rm,2.110676944444446e-05,-1000.0,1000.0
STCOAt_c_rm,0.001962400444288337,-1000.0,1000.0
ODECOAt_c_rm,-0.0005130549496666671,-1000.0,1000.0
DOCOSCOAt_c_rm,-4.6325694444444475e-05,-1000.0,1000.0
TTCCOAt_c_rm,-0.0001614263307777779,-1000.0,1000.0
HXCCOAt_c_rm,-3.9812500000000046e-05,-1000.0,1000.0
Ht_c_rm,0.001847300882400623,-1000.0,1000.0
H2Ot_c_rm,-0.006918792304791672,-1000.0,1000.0
CO2t_c_rm,-0.0007590336299305561,-1000.0,1000.0
COAt_c_rm,-0.0008810038278855577,-1000.0,1000.0
NADPHt_c_rm,0.0015180672598611121,-1000.0,1000.0
NADPt_c_rm,-0.0015180672598611121,-1000.0,1000.0
O2t_c_rm,0.003079879337430558,-1000.0,1000.0
NADHt_c_rm,0.0030798793374305585,-1000.0,1000.0
NADt_c_rm,-0.0030798793374305577,-1000.0,1000.0
PPIt_c_rm,-0.002165515913156111,-1000.0,1000.0
CTPt_c_rm,0.003075609900377158,-1000.0,1000.0
CDPt_c_rm,-0.0009127210114882671,-1000.0,1000.0
CMPt_c_rm,-0.0021628888888888904,-1000.0,1000.0
ATPt_c_rm,2.627024267220408e-06,-1000.0,1000.0
AMPt_c_rm,-2.6270242672204073e-06,-1000.0,1000.0
SERt_c_rm,0.001539375000000001,-1000.0,1000.0
INOSTt_c_rm,0.0006235138888888893,-1000.0,1000.0
AMETt_c_rm,0.0012168333333333347,-1000.0,1000.0
AHCYSt_c_rm,-0.0012168333333333345,-1000.0,1000.0
HDCAt_c_l,3.950299085553206e-06,-1000.0,1000.0
OCDCEAt_c_l,4.8370948895605065e-06,-1000.0,1000.0
PMTCOAt_c_l,0.0004196065777777781,-1000.0,1000.0
STCOAt_c_l,0.00028205287515610956,-1000.0,1000.0
ODECOAt_c_l,0.0005130549496666671,-1000.0,1000.0
GLYC3Pt_c_l,0.0012501678774006235,-1000.0,1000.0
ATPt_c_l,1.676428608958062e-05,-1000.0,1000.0
AMPt_c_l,-1.6764286089580615e-05,-1000.0,1000.0
PPIt_c_l,-0.004503014286089587,-1000.0,1000.0
H2Ot_c_l,5.111353257902327e-05,-1000.0,1000.0
GLYCt_c_l,2.555676628951163e-05,-1000.0,1000.0
DOCOSCOAt_c_l,-4.6325694444444475e-05,-1000.0,1000.0
TTCCOAt_c_l,-0.00012161383077777786,-1000.0,1000.0
CO2t_c_mm,-0.0014868333333333341,-1000.0,1000.0
Ht_m_mm,0.0029736666666666687,-1000.0,1000.0
uniDOLDP_l,3.323148148148151e-05,0.0,1000.0
EX_h_e,2.2298015675581073,-1000.0,1000.0
EX_k_e,-0.008368416666666675,-1000.0,1000.0
EX_h2o_e,2.96141376191725,-1000.0,1000.0
HSDx_c,0.005665930555555598,0.0,1000.0
HEMEAt_c_m,1.3888888888888902e-06,-1000.0,1000.0
PYDX5PS_c,1.38888888888889e-06,0.0,1000.0
AICART_c,0.04147744026704864,-1000.0,1000.0
HCITS_m,0.0029536527777777794,0.0,1000.0
MTHFD_c,0.4671421264939476,-1000.0,1000.0
IMPD_c,0.000819625,0.0,1000.0
TKT2_c,0.06840345938939593,-1000.0,1000.0
TKT1_c,0.07126720938939589,-1000.0,1000.0
PSP_L_c,0.300906626425324,0.0,1000.0
IMPC_c,0.041477440267048644,-1000.0,1000.0
SUCDq9_m,0.0014104722222221407,-1000.0,1000.0
PGL_c,0.19571859026876587,0.0,1000.0
IPPS_c,0.00360102777777778,0.0,1000.0
CRNAT120_m,-3.456849302519823e-18,-1000.0,1000.0
3OAS140_c,0.0030925416666666697,0.0,1000.0
3HAD120_c,0.003092541666666669,0.0,1000.0
3OAR80_c,0.0030925416666666692,-1000.0,1000.0
3OAS100_c,0.0030925416666666697,0.0,1000.0
3HAD80_c,0.003092541666666669,0.0,1000.0
3HAD180_c,0.0022444533194444457,0.0,1000.0
3OAS120_c,0.0030925416666666697,0.0,1000.0
3HAD60_c,0.003092541666666662,0.0,1000.0
3OAS160_c,0.0030925416666666697,0.0,1000.0
3OAS80_c,0.0030925416666666697,0.0,1000.0
EAR100y_c,0.0030925416666666692,0.0,1000.0
3HAD40_c,0.003092541666666662,-1000.0,1000.0
3OAS60_c,0.0030925416666666627,0.0,1000.0
3OAS40_c,0.0030925416666666627,-1000.0,1000.0
3HAD100_c,0.003092541666666669,0.0,1000.0
3OAS180_c,0.002244453319444446,0.0,1000.0
3HAD140_c,0.003092541666666669,0.0,1000.0
3OAR60_c,0.0030925416666666623,-1000.0,1000.0
3OAR140_c,0.0030925416666666692,-1000.0,1000.0
3OAR100_c,0.0030925416666666692,-1000.0,1000.0
ETFOXRq9_m,-3.7888206997629205e-17,-1000.0,1000.0
3OAR120_c,0.0030925416666666692,-1000.0,1000.0
EAR180y_c,0.002244453319444446,0.0,1000.0
ACKr_c,-0.1060048994386457,-1000.0,1000.0
3OAR160_c,0.0030925416666666692,-1000.0,1000.0
3OAR40_c,0.0030925416666666623,-1000.0,1000.0
DOLDPP_c,0.0002990833333333336,-1000.0,1000.0
3HAD160_c,0.003092541666666669,0.0,1000.0
UREA_c,-1.0703647780009558,-1000.0,1000.0
EAR80y_c,0.0030925416666666692,0.0,1000.0
ACOATA_c,0.0030925416666666627,-1000.0,1000.0
ECOAH40_m,-7.57764139952586e-18,-1000.0,1000.0
